[0.85639517 0.59905422]
[0.55685033 0.92251406]
[0.22387538 0.33108432]
[0.68476458 0.69526585]
[0.95379884 0.67720953]
[0.81143181 0.18569681]
[0.71182042 0.85182106]
[0.35308693 0.70128032]
[0.95182981 0.53364242]
[0.95515358 0.9443971 ]
[0.90903724 0.11171959]
[0.26997095 0.48329573]
[0.28602728 0.15423456]
[0.53840236 0.02769731]
[0.60527008 0.03479353]
[0.09210764 0.41415992]
[0.79798916 0.12224371]
[0.63688235 0.51334244]
[0.95698837 0.48258572]
[0.67090191 0.97505738]
[0.29020689 0.15734143]
[0.3802779  0.23549917]
[0.43106976 0.72276085]
[0.50774749 0.09909073]
[0.72838563 0.64385674]
[0.63298097 0.39008428]
[0.33200796 0.4783352 ]
[0.35567438 0.34687744]
[0.03382642 0.15386661]
[0.66342037 0.1934179 ]
[0.37082903 0.16367103]
[0.59595795 0.14998654]
[0.41530407 0.88115826]
[0.20521157 0.41305545]
[0.41079367 0.29370594]
[0.00831431 0.6582123 ]
[0.87834891 0.46540594]
[0.27406726 0.80955261]
[0.38268065 0.47162143]
[0.05441608 0.72803786]
[0.37904336 0.5073673 ]
[0.08613743 0.68059137]
[0.93772785 0.28092883]
[0.9626887  0.53970182]
[0.94620554 0.66929261]
[0.86783702 0.43172837]
[0.60877539 0.62048126]
[0.88002456 0.28821257]
[0.11156334 0.30871971]
[0.68268324 0.93445315]
[0.91235637 0.71903935]
[0.62500305 0.18088363]
[0.45360977 0.71123613]
[0.36032687 0.4143198 ]
[0.50292692 0.1015318 ]
[0.62641691 0.60554102]
[0.34381671 0.94039847]
[0.20619697 0.79879831]
[0.29609873 0.66029779]
[0.3752026  0.29052021]
[0.438939   0.87826113]
[0.26538086 0.45676274]
[0.30014003 0.08488501]
[0.7518692 0.2083353]
[0.73031314 0.19220448]
[0.71408069 0.30892288]
[0.17346661 0.14965826]
[0.76689183 0.86978331]
[0.68932017 0.72276154]
[0.76664169 0.18498298]
[0.60338436 0.47616573]
[0.74829463 0.52644044]
[0.12579168 0.02094109]
[0.93602826 0.25966588]
[0.34527782 0.46847368]
[0.38634236 0.58175476]
[0.22094572 0.92959217]
[0.82706983 0.5376749 ]
[0.69328575 0.44140802]
[0.61121696 0.71074479]
[0.48246147 0.3872709 ]
[0.39185747 0.48371045]
[0.61453241 0.68505154]
[0.80296684 0.01610501]
[0.65523698 0.36628718]
[0.53091734 0.04179189]
[0.73815967 0.69111315]
[0.05073189 0.06227661]
[0.47769947 0.50010345]
[0.05144392 0.58466178]
[0.57856991 0.67517064]
[0.76435207 0.38973226]
[0.11600055 0.38416933]
[0.32544011 0.43567181]
[0.30566641 0.80034322]
[0.04247923 0.75840057]
[0.11781697 0.18146056]
[0.39862753 0.00481826]
[0.41911647 0.52881897]
[0.49876192 0.15700154]
[0.20500122 0.09298614]
[0.46852005 0.58866763]
[0.9807392 0.0279495]
[0.87171405 0.25613823]
[0.27858152 0.72090365]
[0.39984116 0.66475237]
[0.20579172 0.6493909 ]
[0.21014222 0.92444101]
[0.71961431 0.4142384 ]
[0.73802918 0.78606307]
[0.7693626 0.2433566]
[0.04225996 0.53429525]
[0.36297077 0.80011357]
[0.438644   0.65238764]
[0.637929   0.88974414]
[0.62453137 0.13024434]
[0.26002629 0.70124326]
[0.13203731 0.10234226]
[0.04756627 0.91047619]
[0.43612123 0.64652229]
[0.6525145  0.10995195]
[0.72317516 0.42814119]
[0.64524509 0.81048695]
[0.94373595 0.00303023]
[0.85215137 0.99809908]
[0.71274673 0.12437981]
[0.60775263 0.74864519]
[0.7676246  0.61872222]
[0.06320977 0.55565065]
[0.24551225 0.54981188]
[0.18664324 0.92840833]
[0.25248748 0.32657299]
[0.93071699 0.58419158]
[0.83331692 0.06784818]
[0.57951745 0.96151367]
[0.37231924 0.45377223]
[0.94185475 0.45274457]
[0.09245299 0.68542685]
[0.51662429 0.6573257 ]
[0.20638592 0.88418016]
[0.73948458 0.23317029]
[0.52673813 0.91653789]
[0.66333478 0.60737067]
[0.45561243 0.78732821]
[0.30569649 0.64725093]
[0.37864365 0.88145671]
[0.68914737 0.4721084 ]
[0.409193   0.21064977]
[0.97098839 0.50505634]
[0.87995767 0.02823364]
[0.32900176 0.27385451]
[0.16156262 0.10273252]
[0.1897321  0.68739181]
[0.00898532 0.69160308]
[0.79667888 0.86151267]
[0.10306158 0.64845174]
[0.2348637  0.52519273]
[0.36925777 0.32013794]
[0.49936624 0.47501908]
[0.10453355 0.29284531]
[0.42712591 0.42432525]
[0.62150533 0.75692799]
[0.72209541 0.48386398]
[0.51359689 0.13215299]
[0.38812557 0.15701985]
[0.9056056  0.26857739]
[0.81058947 0.83741474]
[0.70253294 0.96824596]
[0.51923086 0.76253165]
[0.49366878 0.69669442]
[0.99663227 0.13250924]
[0.18744558 0.43486685]
[0.15747404 0.93083418]
[0.15555923 0.73514536]
[0.75205119 0.81955371]
[0.56326485 0.93007846]
[0.02940512 0.85281216]
[0.72313622 0.49915727]
[0.28155879 0.46742057]
[0.91068744 0.93371142]
[0.63291373 0.143745  ]
[0.32096556 0.48469707]
[0.04956328 0.06714159]
[0.80146123 0.98507987]
[0.03124918 0.15547562]
[0.18877544 0.96877138]
[0.22368323 0.4256978 ]
[0.36003937 0.32377909]
[0.61653743 0.50144708]
[0.46426063 0.63380026]
[0.180696   0.62246455]
[0.56446468 0.10252139]
[0.88838647 0.15686938]
[0.34537278 0.3236544 ]
[0.36246305 0.94508686]
[0.58086672 0.88795756]
[0.72396477 0.68478522]
[0.82106944 0.71249641]
[0.53449417 0.03564765]
[0.19640537 0.8701189 ]
[0.3306855  0.91783121]
[0.65053849 0.81594313]
[0.30057993 0.22930316]
[0.88411544 0.93861792]
[0.75825972 0.77876198]
[0.74594608 0.10468281]
[0.91584279 0.64746199]
[0.87516069 0.10759346]
[0.75450168 0.26667202]
[0.39372839 0.99504318]
[0.00934625 0.72340305]
[0.79869081 0.3288676 ]
[0.16429996 0.33587967]
[0.56885986 0.74436028]
[0.8544577 0.0480383]
[0.22303167 0.30974109]
[0.28898161 0.27221456]
[0.74147669 0.82564737]
[0.06880359 0.04927829]
[0.22008193 0.83626156]
[0.77668146 0.87684681]
[0.06991048 0.15876368]
[0.19288141 0.57394457]
[0.87794821 0.50814717]
[0.70903965 0.43220818]
[0.64007135 0.24983944]
[0.6657779 0.6504529]
[0.73264837 0.78854879]
[0.756987   0.36910708]
[0.46408559 0.03013255]
[0.53608204 0.94916627]
[0.12445851 0.25741834]
[0.07407227 0.65862373]
[0.89377843 0.24251846]
[0.34582176 0.31139683]
[0.39205917 0.57441824]
[0.1418041  0.95894783]
[0.70531683 0.44770825]
[0.25705474 0.41591286]
[0.02523546 0.20478432]
[0.04191731 0.72838503]
[0.53528877 0.22687725]
[0.490398  0.0972069]
[0.10354204 0.89284116]
[0.18749029 0.91743885]
[0.84936511 0.14425331]
[0.49235014 0.29431265]
[0.78654615 0.58877654]
[0.9949556  0.19238797]
[0.39278719 0.3710347 ]
[0.8133254  0.09252779]
[0.69886682 0.69444222]
[0.72215322 0.81563219]
[0.22028515 0.13693021]
[0.32333925 0.3957689 ]
[0.19648422 0.09159817]
[0.5407212  0.38490222]
[0.43251709 0.37250659]
[0.23733994 0.79664591]
[0.54305442 0.09618501]
[0.15268183 0.8479464 ]
[0.91424344 0.31512423]
[0.17252803 0.64916308]
[0.24834784 0.69104164]
[0.6315137  0.89258907]
[0.98091738 0.54042648]
[0.54418121 0.75165992]
[0.22405403 0.44304381]
[0.96553598 0.23067778]
[0.65250202 0.82835828]
[0.45794002 0.2059338 ]
[0.93715312 0.28043852]
[0.66644282 0.44650601]
[0.06372298 0.88241982]
[0.16156438 0.86561138]
[0.425821   0.62120626]
[0.89541417 0.5872948 ]
[0.86301658 0.05550927]
[0.42561015 0.01425712]
[0.69653636 0.30725675]
[0.45303309 0.71544123]
[0.18561302 0.73682495]
[0.41652219 0.95659785]
[0.69098951 0.52633558]
[0.85568791 0.43240806]
[0.61971823 0.29738276]
[0.6775331  0.78537249]
[0.0939325  0.09910697]
[0.3097093  0.68476932]
[0.32222342 0.51435658]
[0.87281489 0.16580231]
[0.38762812 0.61451042]
[0.09950998 0.82168783]
[0.28977403 0.02146849]
[0.11524823 0.02285852]
[0.42430794 0.02959014]
[0.42518033 0.92806878]
[0.49757385 0.27477377]
[0.6114414  0.17720693]
[0.23440559 0.37136685]
[0.13297301 0.69510958]
[0.06793813 0.70547239]
[0.13445295 0.11433968]
[0.24090886 0.87105482]
[0.50186978 0.98276342]
[0.19148572 0.85541673]
[0.82784881 0.92843874]
[0.62043449 0.89310383]
[0.44049138 0.1027028 ]
[0.56589124 0.2557197 ]
[0.44680459 0.456349  ]
[0.60052805 0.80417528]
[0.68607327 0.04776315]
[0.75993937 0.23206593]
[0.6997577  0.49086347]
[0.88797042 0.94528033]
[0.24764923 0.88716557]
[0.07752689 0.9065892 ]
[0.21860862 0.24538817]
[0.98241864 0.45839772]
[0.27264847 0.0814373 ]
[0.98084747 0.23831741]
[0.82626001 0.64171104]
[0.07262535 0.48483418]
[0.92247831 0.6750907 ]
[0.96190371 0.48552906]
[0.34883009 0.03087841]
[0.03220078 0.27940525]
[0.70455998 0.51788449]
[0.61100921 0.46803261]
[0.10705163 0.3836877 ]
[0.24690023 0.41415612]
[0.1670443  0.86866454]
[0.58551957 0.49739911]
[0.69893842 0.70818687]
[0.53534407 0.84058504]
[0.61498179 0.5164437 ]
[0.2225019  0.14269147]
[0.25752843 0.74724959]
[0.76518116 0.65248594]
[0.86787379 0.45134483]
[0.63367741 0.33213386]
[0.05231229 0.11126538]
[0.60107125 0.31635002]
[0.94891265 0.31438356]
[0.82691221 0.00840151]
[0.31186191 0.45380287]
[0.79705625 0.81462822]
[0.77376526 0.81735636]
[0.34509027 0.27090852]
[0.04077378 0.74315559]
[0.95222965 0.96517319]
[0.55836288 0.50141121]
[0.38279617 0.5678298 ]
[0.02801884 0.4226721 ]
[0.85480714 0.91198726]
[0.80400613 0.06535023]
[0.34556886 0.932378  ]
[0.14368477 0.2158784 ]
[0.36111142 0.02718703]
[0.46052278 0.3463612 ]
[0.05110406 0.70743094]
[0.58930772 0.8847619 ]
[0.72530386 0.02115399]
[0.31863036 0.33552739]
[0.59479612 0.22292102]
[0.70331406 0.59142443]
[0.817421   0.70763712]
[0.74352042 0.13307355]
[0.8896071 0.449677 ]
[0.98314813 0.40323485]
[0.4935858  0.19303645]
[0.43873456 0.44611648]
[0.63758002 0.04158546]
[0.74460996 0.5009759 ]
[0.14969844 0.92027398]
[0.04944525 0.26586961]
[0.58548999 0.10607176]
[0.90728721 0.33605655]
[0.47492726 0.46900287]
[0.24965322 0.4440378 ]
[0.27484567 0.80799251]
[0.84403095 0.06378002]
[0.58862197 0.29138141]
[0.25669883 0.05939165]
[0.5244212  0.13353133]
[0.60847344 0.08665667]
[0.90905671 0.90017857]
[0.91962154 0.15126661]
[0.43844492 0.83066739]
[0.17722432 0.98158305]
[0.97768291 0.85602753]
[0.20879502 0.55694745]
[0.95463328 0.42629047]
[0.13647771 0.22138712]
[0.9814798  0.13392042]
[0.06039456 0.02903065]
[0.94623613 0.74261548]
[0.35987394 0.7315542 ]
[0.41270076 0.32056169]
[0.3711201  0.46764306]
[0.78989757 0.63504735]
[0.90444849 0.9631369 ]
[0.43182989 0.37392644]
[0.63356158 0.1066754 ]
[0.1665297  0.55799946]
[0.50960777 0.01883866]
[0.90636413 0.68660105]
[0.54687433 0.94809876]
[0.61490147 0.98796067]
[0.91295312 0.80607128]
[0.86305926 0.84662705]
[0.83515492 0.69542869]
[0.50115022 0.82798401]
[0.41817322 0.84857157]
[3.01344518e-01 2.10981891e-04]
[0.90007369 0.8016471 ]
[0.73688827 0.36407546]
[0.90619272 0.43827104]
[0.24518046 0.64919059]
[0.52058945 0.07741032]
[0.45137492 0.46094854]
[0.93903582 0.63651443]
[0.22374577 0.04812058]
[0.78587325 0.79886406]
[0.17309175 0.20958015]
[0.99121167 0.22343244]
[0.23869098 0.44650581]
[0.47837528 0.67958586]
[0.23886549 0.43613777]
[0.94648962 0.43107131]
[0.38070798 0.1678846 ]
[0.14118135 0.28323255]
[0.17802322 0.03863353]
[0.97561221 0.11198942]
[0.75817557 0.88155576]
[0.95583548 0.89658742]
[0.68348518 0.68709113]
[0.4598596  0.97871811]
[0.35228011 0.58829743]
[0.7820366  0.08529203]
[0.36954681 0.95998212]
[0.43258568 0.70006326]
[0.75426524 0.19846257]
[0.66064885 0.55012056]
[0.65022059 0.24664898]
[0.54233918 0.18143742]
[0.25623803 0.12868187]
[0.12922302 0.9293429 ]
[0.79324835 0.57947011]
[0.55173491 0.74877058]
[0.27339727 0.04267632]
[0.95561422 0.9187312 ]
[0.10890454 0.47397038]
[0.82932728 0.12852138]
[0.2589097  0.43982418]
[0.50318621 0.96853956]
[0.77065574 0.25829195]
[0.60978331 0.55553377]
[0.9345842 0.7014453]
[0.05205482 0.91639436]
[0.53557108 0.09970556]
[0.14153656 0.28677534]
[0.70590223 0.31433444]
[0.95407134 0.80563266]
[0.6701691  0.67415277]
[0.78768022 0.11279917]
[0.46915582 0.07273424]
[0.97150982 0.76627105]
[0.97066566 0.10746345]
[0.16836138 0.39906031]
[0.06406211 0.90611232]
[0.36156407 0.23242134]
[0.05972611 0.79759571]
[0.62602959 0.6924864 ]
[0.98910699 0.78511209]
[0.17428171 0.24991653]
[0.83154958 0.46807424]
[0.88351969 0.32926459]
[0.06206364 0.90092311]
[0.83610999 0.23878382]
[0.86683402 0.06425421]
[0.78904701 0.5162663 ]
[0.91630045 0.74750315]
[0.17326233 0.33781123]
[0.84031565 0.89154075]
[0.27391773 0.13277918]
[0.54237093 0.42462012]
[0.97318825 0.23757544]
[0.08083505 0.80729478]
[0.63876362 0.77761477]
[0.44596342 0.59989963]
[0.37083875 0.76536185]
[0.50488169 0.02628483]
[0.62245324 0.93262133]
[0.98899934 0.560968  ]
[0.02691093 0.25778421]
[0.5292899  0.23381164]
[0.28779139 0.18401233]
[0.62492218 0.70942921]
[0.20810831 0.42157351]
[0.65430717 0.33661152]
[0.76147741 0.46867006]
[0.76173745 0.58716915]
[0.79290739 0.90418527]
[0.10164238 0.74188993]
[0.54746255 0.1146443 ]
[0.44195991 0.527052  ]
[0.39463085 0.3783463 ]
[0.35661105 0.00882592]
[0.00255978 0.35675547]
[0.37942752 0.34440034]
[0.63393116 0.558949  ]
[0.81071976 0.90939271]
[0.74302867 0.80189847]
[0.93454176 0.92563488]
[0.88750238 0.30502618]
[0.67965882 0.04002916]
[0.23521088 0.50349379]
[0.73474216 0.9165908 ]
[0.75908284 0.86553107]
[0.35442997 0.14115764]
[0.37244833 0.18557742]
[0.48753954 0.63607615]
[0.21796925 0.68677157]
[0.33282761 0.777418  ]
[0.87766678 0.44027904]
[0.50243568 0.48264424]
[0.53951348 0.12089748]
[0.13479853 0.60102808]
[0.2962747  0.77347466]
[0.97934574 0.71281179]
[0.13340036 0.27921773]
[0.36814146 0.49561073]
[0.98604674 0.24668921]
[0.35338716 0.0953094 ]
[0.58565542 0.2230766 ]
[0.25426815 0.40144065]
[0.25439735 0.03702569]
[0.30026764 0.38027762]
[0.49016398 0.22667491]
[0.84330951 0.41698718]
[0.93018966 0.64917008]
[0.84256515 0.50402415]
[0.93932276 0.59457157]
[0.98597242 0.07091215]
[0.47271787 0.68842166]
[0.9092878  0.56889652]
[0.36369536 0.92235453]
[0.52873449 0.54396793]
[0.23070462 0.74557672]
[0.50835866 0.41757344]
[0.61128658 0.53069715]
[0.93496888 0.9094007 ]
[0.68558494 0.00202553]
[0.63416189 0.34356246]
[0.1009136  0.34178975]
[0.9102804 0.2976351]
[0.418732  0.0730233]
[0.1032436  0.78830266]
[0.80686336 0.77545259]
[0.61783445 0.92105676]
[0.65368788 0.89680468]
[0.73323946 0.9206082 ]
[0.49127323 0.31101578]
[0.97242408 0.54236572]
[0.80344369 0.86423484]
[0.25250212 0.97149526]
[0.78685787 0.10459429]
[0.22217141 0.58751829]
[0.88805412 0.30645981]
[0.91756807 0.69465714]
[0.99115676 0.56842131]
[0.96372246 0.15422533]
[0.12409012 0.84177943]
[0.77012958 0.31806661]
[0.88584184 0.82482925]
[0.71669806 0.70779932]
[0.45465028 0.05242791]
[0.1453236  0.29235486]
[0.78036421 0.96886295]
[0.06282264 0.54642714]
[0.96866639 0.51456949]
[0.88309372 0.48159807]
[0.13362993 0.73227308]
[0.23428463 0.11028569]
[0.04275532 0.99018353]
[0.69091678 0.28143195]
[0.18345275 0.58417826]
[0.54832695 0.48979331]
[0.91892993 0.54845682]
[0.48349369 0.64641445]
[0.63617895 0.29184994]
[0.82613447 0.3461989 ]
[0.70774456 0.14995211]
[0.9647025  0.39569855]
[0.60313572 0.59558173]
[0.08110258 0.86205987]
[0.27619965 0.77377724]
[0.0978948  0.24091937]
[0.57719703 0.85787743]
[0.68822379 0.1872407 ]
[0.76802226 0.85474453]
[0.13655974 0.20576752]
[0.0661836  0.27009317]
[0.08306199 0.78228076]
[0.53317363 0.6137382 ]
[0.92730662 0.22713528]
[0.27983257 0.99980485]
[0.41833632 0.23433606]
[0.52447517 0.54767296]
[0.73336863 0.55559103]
[0.56618096 0.35590504]
[0.09714502 0.21422553]
[0.39694469 0.9467336 ]
[0.93162212 0.50719204]
[0.71494519 0.10795363]
[0.16231766 0.11893052]
[0.05256715 0.53731813]
[0.22352356 0.976381  ]
[0.24797361 0.66244439]
[0.14455992 0.88556468]
[0.66580491 0.99094229]
[0.51909364 0.0327317 ]
[0.00888168 0.26923695]
[0.64959055 0.11088815]
[0.38867069 0.25356265]
[0.72693767 0.48499943]
[0.49546605 0.10049338]
[0.36677587 0.90106406]
[0.42343704 0.59878491]
[0.60566794 0.8805641 ]
[0.64622698 0.73111549]
[0.26033783 0.09080623]
[0.50623165 0.12949829]
[0.93018047 0.26117142]
[0.65991267 0.98140764]
[0.42373263 0.39761583]
[0.38784188 0.25710534]
[0.10490334 0.00181165]
[0.20495913 0.41945145]
[0.30758542 0.59897986]
[0.73800816 0.63901772]
[0.73926417 0.18606407]
[0.76530484 0.40431164]
[0.30749212 0.01547527]
[0.8607883  0.28260197]
[0.67501113 0.49127141]
[0.30001798 0.14786522]
[0.83656398 0.36616026]
[0.70637551 0.71620423]
[0.69280951 0.75881795]
[0.81675157 0.3207236 ]
[0.11981437 0.68809179]
[0.90503423 0.62897557]
[0.53613049 0.53254025]
[0.684091   0.97920517]
[0.26815695 0.84274138]
[0.47378848 0.11387497]
[0.43150102 0.00584863]
[0.7349423  0.84638887]
[0.69681496 0.80594021]
[0.49319938 0.3446125 ]
[0.19741739 0.77917384]
[0.29440121 0.94315634]
[0.69458968 0.62231616]
[0.52010748 0.86793072]
[0.13643203 0.23196425]
[0.68206783 0.19129648]
[0.15896588 0.41260704]
[0.7168214  0.68664664]
[0.69844074 0.06827916]
[0.72088011 0.03240156]
[0.8176023  0.55619393]
[0.50903635 0.16108295]
[0.15467877 0.07941901]
[0.24530208 0.58947203]
[0.78046635 0.85138252]
[0.60490011 0.47534988]
[0.05861645 0.73632416]
[0.14980879 0.40621835]
[0.43512792 0.33899413]
[0.40392519 0.84405402]
[0.38470952 0.62550676]
[0.46418088 0.20371661]
[0.432681   0.44720839]
[0.18953882 0.16742762]
[0.07298395 0.24290652]
[0.07802539 0.88252676]
[0.13346808 0.91908467]
[0.86815547 0.12550397]
[0.11519809 0.74808629]
[0.02158665 0.46470925]
[0.00944373 0.29224572]
[0.17635571 0.20555293]
[0.11823477 0.05382151]
[0.49723793 0.96079182]
[0.6077217  0.64188394]
[0.24635057 0.70590716]
[0.07056658 0.75464158]
[0.15836826 0.19455567]
[0.17202552 0.63811149]
[0.40133697 0.59670843]
[0.39533814 0.2344884 ]
[0.01361155 0.86225098]
[0.99982784 0.60770848]
[0.47223416 0.51964749]
[0.38885122 0.16052786]
[0.15965926 0.44799407]
[0.5421981  0.26735492]
[0.64092744 0.67246575]
[0.16566617 0.27730901]
[0.51336084 0.16815339]
[0.90595041 0.29009896]
[0.06006993 0.71527771]
[0.70990785 0.41298969]
[0.34714445 0.32144423]
[0.98414631 0.74807694]
[0.25155075 0.99090121]
[0.4705654  0.00442921]
[0.53231102 0.37573409]
[0.86849346 0.54806343]
[0.80219757 0.79047678]
[0.99199868 0.94446427]
[0.83925229 0.86567018]
[0.68351071 0.76240804]
[0.47752662 0.41835053]
[0.22864605 0.50209536]
[0.93128613 0.28620189]
[0.0882526  0.74191123]
[0.82683183 0.72753573]
[0.62317337 0.32336944]
[0.40560188 0.15414528]
[0.86153617 0.15792131]
[0.13651231 0.71276118]
[0.23064054 0.61060802]
[0.88370087 0.60652503]
[0.45481147 0.06526204]
[0.59720167 0.8177445 ]
[0.1058073  0.37243407]
[0.20191511 0.59582975]
[0.65400187 0.68283022]
[0.60318999 0.68310368]
[0.22951948 0.67562024]
[0.80281935 0.47780358]
[0.24789715 0.24709697]
[0.81169871 0.72110895]
[0.24585566 0.18439358]
[0.61831766 0.67897234]
[0.04727834 0.19325518]
[0.57409364 0.9556663 ]
[0.56257948 0.07393946]
[0.82107067 0.88051039]
[0.98269842 0.01830295]
[0.33760783 0.98413303]
[0.8120495  0.42466179]
[0.54349561 0.3631842 ]
[0.79974413 0.37996712]
[0.23449741 0.04474463]
[0.21501394 0.91700943]
[0.30232019 0.39937405]
[0.5523074  0.10802013]
[0.36950979 0.11603823]
[0.65537253 0.44929862]
[0.31455551 0.41948053]
[0.27817581 0.24815629]
[0.98072357 0.28006453]
[0.31470391 0.05518748]
[0.93036045 0.21163717]
[0.95772564 0.16716094]
[0.11931415 0.94966829]
[0.62910523 0.30336721]
[0.70140345 0.42668225]
[0.05485542 0.34695714]
[0.52133437 0.72034433]
[0.23483173 0.11611599]
[0.31844643 0.99762899]
[0.00837875 0.14897509]
[0.2724123  0.53091435]
[0.55206998 0.21981944]
[0.03841473 0.10704551]
[0.07274869 0.20551496]
[0.31038236 0.28033302]
[0.13935066 0.03703973]
[0.65431497 0.23915795]
[0.38357884 0.76812434]
[0.00067213 0.63021403]
[0.95011088 0.10037913]
[0.67489576 0.71239785]
[0.90658704 0.63435716]
[0.89671114 0.3084385 ]
[0.23055158 0.29141302]
[0.30476633 0.75921217]
[0.44098518 0.12357906]
[0.98693609 0.42917226]
[0.71821524 0.79739205]
[0.96305577 0.17693613]
[0.46821346 0.68823617]
[0.48829221 0.05978877]
[0.47494975 0.67153179]
[0.11914753 0.54233345]
[0.61243958 0.57183172]
[0.80510624 0.31826116]
[0.8649208  0.06554509]
[0.24543673 0.64131667]
[0.14153746 0.69406199]
[0.40292703 0.63319527]
[0.47009145 0.05831196]
[0.81029061 0.95730515]
[0.92134603 0.78127492]
[0.82641492 0.91585659]
[0.12961101 0.26936685]
[0.76386416 0.44010644]
[0.21381466 0.36578941]
[0.21317014 0.17493624]
[0.72273108 0.4961764 ]
[0.49297941 0.80716889]
[0.38349433 0.70875626]
[0.9984767 0.0848892]
[0.8694564 0.0879629]
[0.50318555 0.46831488]
[0.32247214 0.40852054]
[0.35381169 0.20577676]
[0.16474763 0.43906249]
[0.33195221 0.68022056]
[0.53251222 0.07313884]
[0.00952953 0.2084118 ]
[0.14230991 0.17896221]
[0.89155539 0.02935286]
[0.23722756 0.84318452]
[0.89311443 0.97754404]
[0.55552678 0.88140648]
[0.83082821 0.73075829]
[0.17455186 0.78115433]
[0.47059299 0.67580114]
[0.44060108 0.2708034 ]
[0.28626787 0.65715317]
[0.54195788 0.52107012]
[0.99224202 0.56998761]
[0.25876055 0.40053197]
[0.61764813 0.59202096]
[0.79632385 0.05090746]
[0.06274832 0.24210613]
[0.72342763 0.81289559]
[0.71734563 0.18789342]
[0.17630775 0.87281913]
[0.70858701 0.18566039]
[0.60124504 0.93224149]
[0.07922126 0.1245984 ]
[0.97036357 0.26404744]
[0.90118965 0.26241441]
[0.16919557 0.66061634]
[0.81698109 0.42656672]
[0.17357165 0.94881805]
[0.13784323 0.05358129]
[0.88127213 0.3800129 ]
[0.52496032 0.2825916 ]
[0.89607484 0.81607087]
[0.97326257 0.14109415]
[0.5892073  0.83833589]
[0.73098901 0.89170513]
[0.71964803 0.1594641 ]
[0.77971609 0.26780738]
[0.1377595  0.23455725]
[0.68700631 0.71031455]
[0.96278467 0.22541811]
[0.28788744 0.49759645]
[0.22703915 0.37808897]
[0.57640979 0.39914721]
[0.34695462 0.05936009]
[0.19485657 0.9444168 ]
[0.56803415 0.37817659]
[0.69148375 0.59137394]
[0.87948938 0.49995444]
[0.81893757 0.7449179 ]
[0.38158436 0.72138265]
[0.22247007 0.98397951]
[0.91441861 0.36419545]
[0.63559218 0.10668109]
[0.61890729 0.05692562]
[0.84269393 0.27123126]
[0.26929798 0.51032231]
[0.19982233 0.21802239]
[0.55853485 0.07375032]
[0.34208422 0.86934494]
[0.2958176  0.72538204]
[0.08470534 0.94509816]
[0.18678405 0.12793673]
[0.24905965 0.53376239]
[0.96974503 0.28116783]
[0.078882  0.7650261]
[0.75399743 0.46608317]
[0.55928565 0.74020225]
[0.88017367 0.78869277]
[0.00368772 0.25699485]
[0.51087638 0.100632  ]
[0.94617538 0.09622401]
[0.36851297 0.72453534]
[0.3604746  0.60767709]
[0.20899    0.63368994]
[0.22376183 0.41214798]
[0.39334445 0.31500195]
[0.83281086 0.11475686]
[0.8994091  0.78330121]
[0.09795612 0.73438601]
[0.55549505 0.82147473]
[0.82764756 0.52231499]
[0.9338566  0.35307936]
[0.43766291 0.08520909]
[0.25818943 0.14962327]
[0.63072387 0.77236676]
[0.79589247 0.8447651 ]
[0.85167101 0.62533827]
[0.36170425 0.9045498 ]
[0.23706553 0.82732587]
[0.51802888 0.63918684]
[0.56811636 0.15517763]
[0.71063764 0.76239023]
[0.49599844 0.47046513]
[0.85412908 0.08255676]
[0.27549246 0.64743842]
[0.7464543  0.95938859]
[0.59486689 0.86093702]
[0.03025967 0.16112983]
[0.7658604  0.17707702]
[0.41292539 0.9186832 ]
[0.57990479 0.59338923]
[0.47241004 0.80612274]
[0.8426941  0.45238876]
[0.50487642 0.23467974]
[0.21375797 0.17789867]
[0.22437663 0.80626593]
[0.68733985 0.88843951]
[0.53533173 0.39602092]
[0.49974784 0.87657069]
[0.80646348 0.14905146]
[0.63541145 0.07138095]
[0.63744507 0.85825478]
[0.57706643 0.25874187]
[0.57484306 0.71906794]
[0.1303043  0.35281311]
[0.6149334  0.16894162]
[0.35394086 0.33065726]
[0.71777817 0.42691068]
[0.53992559 0.30054095]
[0.59558181 0.39394525]
[0.3167366  0.09666353]
[0.21026343 0.63403676]
[0.05643496 0.72376206]
[0.96951522 0.43108985]
[0.30508261 0.21393265]
[0.60546801 0.56690402]
[0.40873815 0.49617052]
[0.20180773 0.86677488]
[0.9176373  0.94269396]
[0.04235072 0.65605029]
[0.24728058 0.07672159]
[0.87771073 0.37894295]
[0.47627844 0.77944245]
[0.21029383 0.14507893]
[0.27269685 0.6115059 ]
[0.17439946 0.85714537]
[0.43001028 0.88428253]
[0.66958737 0.2108664 ]
[0.84421991 0.88333569]
[0.52909994 0.56783153]
[0.00872975 0.43029515]
[0.59555588 0.75633226]
[0.3634507  0.08332522]
[0.29286911 0.28725761]
[0.02598232 0.39598676]
[0.59904548 0.75360096]
[0.35655657 0.68583348]
[0.6405278  0.13975878]
[0.75701761 0.99032113]
[0.49113585 0.70896229]
[0.25140243 0.55732264]
[0.87121267 0.00259985]
[0.61339593 0.92409253]
[0.08980248 0.69921703]
[0.13284366 0.86819412]
[0.08236478 0.03469946]
[0.10215026 0.06163907]
[0.54393213 0.70581233]
[0.73865268 0.33703258]
[0.62208886 0.36814022]
[0.39347591 0.40794014]
[0.55397551 0.09581418]
