[0.89432792 0.49547001 0.10869399]
[0.02993485 0.28601012 0.40034334]
[0.46671941 0.49883455 0.63522463]
[0.93260978 0.06542167 0.70433873]
[0.53187781 0.36134993 0.69508299]
[0.21496257 0.59210738 0.31173638]
[0.94823144 0.53291415 0.285505  ]
[0.5049857  0.04690342 0.26333712]
[0.46645085 0.33012336 0.55559318]
[0.18199837 0.16722353 0.50861162]
[0.40862698 0.07151999 0.07959194]
[0.55312186 0.40824498 0.08901993]
[0.82540205 0.72153658 0.93015878]
[0.87050502 0.72235721 0.02095091]
[0.68520765 0.83276123 0.90573987]
[0.6318496  0.15294614 0.15838584]
[0.28102713 0.65110034 0.58226923]
[0.77414493 0.20756191 0.00302528]
[0.85984772 0.13067928 0.40413327]
[0.43756007 0.6087513  0.55134772]
[0.87127118 0.941383   0.97312904]
[0.3905146  0.13181533 0.84704871]
[0.14194699 0.75213507 0.86721808]
[0.48645825 0.1864387  0.35745021]
[0.70246276 0.16826409 0.92048797]
[0.54875217 0.40217128 0.29487538]
[0.58816617 0.33263971 0.9223505 ]
[0.59369989 0.11496476 0.17254549]
[0.9240694  0.49217177 0.68304244]
[0.56618296 0.34301063 0.84305844]
[0.72614119 0.07618421 0.7471934 ]
[0.98954622 0.67812151 0.59341654]
[0.07612928 0.19462291 0.17027075]
[0.46767022 0.74550526 0.7142947 ]
[0.8791736  0.49349313 0.89021115]
[0.69104256 0.12908727 0.24523145]
[0.2755532  0.98301011 0.07514443]
[0.44232235 0.36670779 0.6040086 ]
[0.968635   0.49854234 0.25022446]
[0.93290535 0.57833611 0.84179374]
[0.22082172 0.1951337  0.18843551]
[0.98022023 0.13117556 0.4434658 ]
[0.13152655 0.52165746 0.93757963]
[0.43495294 0.86912388 0.81600494]
[0.90479606 0.01448111 0.92928237]
[0.86661635 0.37353639 0.20274107]
[0.01983651 0.03932588 0.69850519]
[0.58767113 0.11039264 0.89645706]
[0.00421097 0.45219692 0.90983709]
[0.5728724  0.37427347 0.60959124]
[0.30123539 0.85810886 0.59042508]
[0.54095985 0.86840911 0.12920227]
[0.61468476 0.91189484 0.92976118]
[0.64561452 0.97746439 0.42632501]
[0.52655979 0.30782586 0.36495061]
[0.37737524 0.36788223 0.18746011]
[0.71164032 0.94954041 0.19094167]
[0.39340003 0.14254277 0.73284093]
[0.81601938 0.57929264 0.5330412 ]
[0.36923624 0.80395122 0.1233528 ]
[0.35085972 0.30178553 0.47889068]
[0.84083276 0.31214157 0.76840762]
[0.85575856 0.82214235 0.09620644]
[0.60052142 0.32410082 0.80188079]
[0.05325413 0.3106003  0.34637651]
[0.78208969 0.90204158 0.51586693]
[0.02332429 0.64707962 0.71597298]
[0.12353388 0.24733903 0.28292713]
[0.5165409  0.28313021 0.33163522]
[0.66171945 0.79532724 0.87794729]
[0.65115197 0.54362242 0.98907715]
[0.30131721 0.5475498  0.29767188]
[0.77315066 0.0208535  0.32244909]
[0.93670199 0.14150938 0.50737004]
[0.0706137  0.23711664 0.00930473]
[0.03183089 0.1087887  0.95266135]
[0.05069788 0.51917818 0.97059772]
[0.8641112  0.80908088 0.57704428]
[0.15127837 0.15137792 0.78501673]
[0.80475579 0.75765164 0.8541376 ]
[0.12647154 0.54516024 0.2974559 ]
[0.86303775 0.30926329 0.51386162]
[0.06998887 0.12044133 0.08083783]
[0.11143651 0.14430001 0.60751897]
[0.30735328 0.58763348 0.37698909]
[0.98522619 0.00598639 0.17958519]
[0.39467273 0.40569396 0.19978205]
[0.30883565 0.23578463 0.96175945]
[0.36154437 0.47072286 0.50127816]
[0.57984266 0.82299391 0.5822978 ]
[0.27123907 0.97622983 0.89034437]
[0.00855091 0.50412151 0.31551018]
[0.6625999  0.64228103 0.22929071]
[0.05503693 0.22827152 0.32372024]
[0.64263833 0.63619875 0.02634544]
[0.13239334 0.92550819 0.09536272]
[0.87973171 0.35884247 0.49491207]
[0.12379737 0.80958804 0.9674319 ]
[0.77709843 0.22480583 0.24767218]
[0.18890496 0.06094007 0.31585333]
[0.84952631 0.07568814 0.43926394]
[0.4099025  0.97681924 0.59318865]
[0.07998618 0.11270805 0.93897071]
[0.96545696 0.40312888 0.21416318]
[0.58186988 0.40127504 0.19559346]
[0.43651672 0.13222739 0.78122905]
[0.97432895 0.581678   0.19807995]
[0.24126948 0.05080112 0.41371336]
[0.21644148 0.94406581 0.4680938 ]
[0.78316742 0.85188916 0.27193011]
[0.09484876 0.07505749 0.63857022]
[0.51162761 0.83234004 0.54609858]
[0.27396674 0.18540977 0.15207181]
[0.40898245 0.34343345 0.99954988]
[0.92186489 0.78460014 0.49942103]
[0.19097793 0.97029196 0.09300336]
[0.92330108 0.17835756 0.58534596]
[0.62552828 0.78496339 0.75147802]
[0.498993   0.57161313 0.73326354]
[0.30857403 0.55035433 0.15003249]
[0.47288269 0.71846722 0.40501003]
[0.59608041 0.76427    0.65522602]
[0.37301767 0.435382   0.77589976]
[0.08808966 0.70878693 0.25590423]
[0.00353507 0.43828638 0.35254283]
[0.28476875 0.38873874 0.70526181]
[0.35533799 0.7939712  0.24883633]
[0.66963528 0.07378446 0.0849515 ]
[0.33095211 0.61517453 0.5269867 ]
[0.65199257 0.9892499  0.31470738]
[0.27539796 0.18711214 0.25572244]
[0.98817355 0.20251338 0.47059917]
[0.55776815 0.19179575 0.2591629 ]
[0.48497957 0.2816375  0.51766188]
[0.46065315 0.29055968 0.98685957]
[0.82410201 0.10799991 0.97152878]
[0.99048894 0.16973432 0.71525575]
[0.29353228 0.53711072 0.91417393]
[0.5032408  0.10928379 0.98463322]
[0.28717453 0.91178349 0.58264592]
[0.94148214 0.40776824 0.14959052]
[0.49678659 0.47541112 0.54698977]
[0.38463557 0.61941298 0.20335734]
[0.16342968 0.97925235 0.53421008]
[0.04336147 0.01609056 0.89748052]
[0.27801771 0.35333484 0.90587003]
[0.85213173 0.65460648 0.90784331]
[0.7958361  0.12859488 0.77372622]
[0.9286086  0.12254717 0.40772707]
[0.40336846 0.65877174 0.8430033 ]
[0.87436433 0.41009835 0.74693718]
[0.2572269  0.25181699 0.08533288]
[0.66266114 0.429767   0.02856646]
[0.10110068 0.3084696  0.40079882]
[0.74711404 0.47902741 0.30248119]
[0.07971952 0.49977524 0.30630797]
[0.21557179 0.3692258  0.98537389]
[0.95766137 0.69794985 0.55358346]
[0.2331625  0.20585787 0.7880756 ]
[0.7981123  0.7966581  0.97447246]
[0.45277742 0.66718346 0.00834744]
[0.60873738 0.23332291 0.98989013]
[0.33579297 0.76982836 0.46604769]
[0.0310917  0.43290543 0.71469648]
[0.89596553 0.68435228 0.28440321]
[0.25339785 0.25393191 0.47579578]
[0.59305626 0.57163001 0.8282865 ]
[0.43512476 0.83362467 0.03589633]
[0.913036   0.95249445 0.45908601]
[0.10967313 0.37099386 0.75157238]
[0.63058048 0.13549241 0.56555681]
[0.64036799 0.98796129 0.66815323]
[0.70732812 0.01744643 0.76936727]
[0.7567294  0.87137813 0.98441734]
[0.25147858 0.50926935 0.43351697]
[0.35423195 0.97358416 0.70013546]
[0.70762028 0.81240308 0.0085628 ]
[0.23740525 0.62325649 0.36215067]
[0.66489385 0.26659836 0.14005135]
[0.08870441 0.79299365 0.9624299 ]
[0.78009712 0.83765511 0.07254901]
[0.18843621 0.65999062 0.27160975]
[0.08695406 0.17056967 0.17144127]
[0.37069169 0.25081395 0.76642839]
[0.61989649 0.48611025 0.08662147]
[0.85039905 0.84607364 0.65800155]
[0.02511052 0.40826608 0.33848785]
[0.23266703 0.44301864 0.98518946]
[0.91957509 0.76503116 0.93244541]
[0.23950318 0.24818048 0.87410648]
[0.01591857 0.68408508 0.59259089]
[0.85330312 0.5243238  0.62857805]
[0.68242233 0.56324965 0.44039327]
[0.13418698 0.78584239 0.75370146]
[0.25829461 0.46484212 0.05630906]
[0.09204462 0.70879462 0.11817825]
[0.30604259 0.45304491 0.69612558]
[0.16776897 0.46810589 0.71295458]
[0.18142737 0.87204191 0.75065492]
[0.75102281 0.24372996 0.50985655]
[0.1810957  0.97775907 0.54374062]
[0.35019736 0.99317666 0.08974729]
[0.1519487  0.55524021 0.40340338]
[0.00958099 0.18372499 0.27770595]
[0.54624677 0.40801434 0.25659705]
[0.45591832 0.54389091 0.15752442]
[0.64726169 0.83364563 0.87048378]
[0.56727259 0.29570429 0.25117022]
[0.02597087 0.35893319 0.95452621]
[0.33156222 0.587765   0.80864034]
[0.97207667 0.02947467 0.06130226]
[0.59588411 0.56618773 0.67506341]
[0.10493726 0.24298643 0.28405112]
[0.2029288  0.11791028 0.99536854]
[0.44879929 0.54477002 0.3143195 ]
[0.3486815  0.14960791 0.07907552]
[0.49854038 0.40716285 0.77063372]
[0.57128353 0.57708546 0.29625345]
[0.39176773 0.36452735 0.24398086]
[0.73243566 0.39097626 0.61227234]
[0.64307832 0.65469938 0.50304186]
[0.97269486 0.72311917 0.52400908]
[0.39139265 0.92408503 0.47824038]
[0.88360799 0.51334477 0.41201358]
[0.74235311 0.62677112 0.85980409]
[0.82783332 0.66349479 0.53046286]
[0.44270628 0.25761733 0.79277507]
[0.94286947 0.14235247 0.47815658]
[0.33357153 0.66681485 0.9818485 ]
[0.61977096 0.49516297 0.53639178]
[0.02822312 0.78189575 0.81007711]
[0.14155352 0.2503702  0.53566679]
[0.28209788 0.46063676 0.81697564]
[0.09684837 0.95857017 0.65144209]
[0.51895638 0.01347984 0.80642232]
[0.65337858 0.39821675 0.144921  ]
[0.31145963 0.20254516 0.86705741]
[0.06050709 0.6492515  0.99585704]
[0.12969887 0.40462466 0.38009408]
[0.69519979 0.82008816 0.94670808]
[0.38165556 0.25834828 0.2111607 ]
[0.11888101 0.83604629 0.16244173]
[0.63938799 0.61740098 0.49253571]
[0.24368556 0.33883352 0.47633608]
[0.65954671 0.68454635 0.77339826]
[0.84329592 0.45236546 0.03471113]
[0.78061376 0.71444513 0.11392829]
[0.14495162 0.91263937 0.13289597]
[0.05418936 0.60201833 0.37332689]
[0.65607097 0.95615745 0.63373561]
[0.02177149 0.31064455 0.88842418]
[0.4851167  0.39592098 0.27565818]
[0.38436669 0.97166239 0.04941849]
[0.40872726 0.84929918 0.21347498]
[0.64642672 0.59797366 0.10518595]
[0.31910613 0.09306298 0.93614247]
[0.81546838 0.35251038 0.71885825]
[0.16845067 0.70717806 0.7003381 ]
[0.40171414 0.40458046 0.75175547]
[0.80817296 0.95563874 0.38873679]
[0.20647198 0.26638643 0.2193502 ]
[0.9040528  0.49379086 0.76039707]
[0.97170099 0.67866284 0.71996346]
[0.32048074 0.84734206 0.82863378]
[0.19104963 0.21520872 0.97627033]
[0.29096565 0.09561308 0.34276982]
[0.3706192  0.41655567 0.14650919]
[0.75968849 0.50686168 0.09605759]
[0.47662218 0.24739039 0.11819033]
[0.59589451 0.37985148 0.81922157]
[0.59111241 0.07309629 0.81125941]
[0.86296511 0.60754521 0.19403955]
[0.84984666 0.7000553  0.98465897]
[0.56368106 0.50454417 0.89993329]
[0.63179352 0.78872125 0.55700115]
[0.59147415 0.56139037 0.60132101]
[0.70357511 0.05512542 0.14177413]
[0.79348692 0.84562811 0.49860263]
[0.26204253 0.13816444 0.61290504]
[0.1637156  0.80190674 0.94100189]
[0.89081036 0.80877605 0.47493731]
[0.33337247 0.84795685 0.04069845]
[0.61532859 0.60495214 0.69430964]
[0.01579512 0.17795717 0.67174666]
[0.31879389 0.22647044 0.30656624]
[0.63812483 0.11431086 0.76209796]
[0.38858148 0.36416975 0.94123615]
[0.04121173 0.25704172 0.64399426]
[0.0030286  0.42372966 0.38372792]
[0.82122843 0.30370383 0.62903325]
[0.20559886 0.85599803 0.89448247]
[0.06024215 0.15567561 0.04396324]
[0.51914142 0.84621889 0.1150957 ]
[0.04023258 0.03271915 0.29025179]
[0.47025361 0.02635099 0.24474672]
[0.57624377 0.08095056 0.69092955]
[0.27361317 0.22542196 0.31205928]
[0.44933814 0.42375185 0.35078657]
[0.26365268 0.10244168 0.91115779]
[0.53315471 0.60933337 0.72555558]
[0.34546315 0.99515458 0.35579652]
[0.84023304 0.98073498 0.94645557]
[0.71597629 0.87401032 0.42717552]
[0.99977551 0.53135163 0.46929006]
[0.90997311 0.80193822 0.09963085]
[0.67292273 0.21870289 0.84766334]
[0.60483038 0.46540509 0.96094768]
[0.4214581  0.41469405 0.77198979]
[0.33118886 0.53146276 0.6967992 ]
[0.77079658 0.14369333 0.98166534]
[0.61735293 0.2718741  0.51946738]
[0.86469952 0.21305203 0.83741624]
[0.95268598 0.97513423 0.39198442]
[0.93288733 0.94443535 0.29821865]
[0.81582859 0.40682225 0.13382427]
[0.92677736 0.9164872  0.98661401]
[0.94723779 0.92113086 0.75709881]
[0.6840278  0.26583232 0.71728887]
[0.51007915 0.09636067 0.47661023]
[0.4848686  0.07051459 0.77198229]
[0.30480329 0.53946132 0.96825303]
[0.15902278 0.97592992 0.68854315]
[0.82966631 0.2671998  0.486105  ]
[0.88930832 0.65705975 0.83241117]
[0.18169475 0.19986033 0.33515175]
[0.97059228 0.23894821 0.5215672 ]
[0.14151336 0.98013698 0.40668798]
[0.49283771 0.3739885  0.09829602]
[0.33783285 0.00696578 0.80681768]
[0.10116741 0.61823827 0.98208819]
[0.42207922 0.23257045 0.16281025]
[0.42084457 0.8008183  0.55889336]
[0.36938037 0.9800226  0.86173346]
[0.447596   0.11586657 0.11384509]
[0.25237125 0.02612073 0.65190341]
[0.6746645  0.48859576 0.65735995]
[0.24419758 0.95649022 0.27246972]
[0.09764611 0.21308888 0.95828851]
[0.25328499 0.81118571 0.84531033]
[0.13046606 0.72509789 0.67996911]
[0.24296366 0.50080813 0.39583697]
[0.6147231  0.34489221 0.01633404]
[0.83522907 0.70978076 0.18515054]
[0.79733342 0.41506018 0.62329418]
[0.03516085 0.30202329 0.87622831]
[0.64731614 0.22877103 0.66849083]
[0.522825   0.71154023 0.17047322]
[0.5448109  0.85830671 0.37094568]
[0.86120715 0.42981396 0.20435138]
[0.57984478 0.18536099 0.99541785]
[0.99874161 0.5681724  0.75630918]
[0.68234685 0.06409786 0.85797677]
[0.14713431 0.2412499  0.90687029]
[0.72694858 0.82336567 0.96936487]
[0.11752679 0.75507429 0.31431093]
[0.53271424 0.9221648  0.57126116]
[0.14444095 0.91622109 0.75444868]
[0.02329702 0.98020316 0.35946448]
[0.90922536 0.6319429  0.31145979]
[0.83348002 0.36801765 0.99262725]
[0.01201156 0.6087255  0.68320258]
[0.96318288 0.24304388 0.32964915]
[0.79541744 0.97952448 0.81118656]
[0.30084871 0.58679304 0.20002108]
[0.29682904 0.45236043 0.73563903]
[0.03071071 0.10735429 0.57206323]
[0.78890117 0.94625887 0.9732116 ]
[0.1331367  0.03345756 0.39452767]
[0.98187919 0.15196489 0.32499694]
[0.18635318 0.8824969  0.50811113]
[0.08913289 0.93189152 0.37849257]
[0.39268958 0.04652271 0.394466  ]
[0.3643249  0.31422698 0.64801084]
[0.9979289  0.36169091 0.61575145]
[0.14957444 0.64596332 0.09438196]
[0.09701913 0.53258065 0.89193028]
[0.1654848  0.40524067 0.1802501 ]
[0.93760514 0.92031067 0.95645157]
[0.90229208 0.88879508 0.26543662]
[0.97202566 0.09191773 0.50668568]
[0.37585281 0.95445656 0.40308463]
[0.88014166 0.48958481 0.19536969]
[0.21648948 0.01170627 0.03581697]
[0.50409623 0.37079123 0.48493851]
[0.18221587 0.60194605 0.27943711]
[0.40797744 0.40283122 0.02545147]
[0.58971128 0.61078644 0.76612412]
[0.35684955 0.66755348 0.68642735]
[0.27719092 0.92104021 0.82404297]
[0.79648369 0.92314082 0.60274923]
[0.49598331 0.22281199 0.63992905]
[0.14475671 0.77365959 0.74583575]
[0.04868555 0.22412361 0.71637441]
[0.74547933 0.3901202  0.81737494]
[0.59006462 0.87923615 0.14563058]
[0.96944264 0.29842121 0.65906007]
[0.21953629 0.67472966 0.93428875]
[0.90974293 0.07145161 0.4140271 ]
[0.13313972 0.11450807 0.50358504]
[0.58255805 0.73956934 0.61360448]
[0.36911438 0.51936359 0.21265852]
[0.33437416 0.75743114 0.33329877]
[0.38597958 0.06101587 0.2587668 ]
[0.86428648 0.52338787 0.81345265]
[0.75465495 0.22164384 0.91590218]
[0.40756742 0.56098901 0.81762067]
[0.81578197 0.69364918 0.68163728]
[0.92960241 0.7279854  0.89311639]
[0.32971036 0.11472834 0.21322429]
[0.21358292 0.78774231 0.32641519]
[0.9400783  0.9219319  0.10193658]
[0.39968872 0.24624171 0.5149524 ]
[0.01046453 0.00788559 0.11048132]
[0.58567922 0.55516137 0.66933613]
[0.11920249 0.95064996 0.38037524]
[0.52780657 0.21406378 0.00310685]
[0.25780192 0.66186646 0.41843035]
[0.49483401 0.91292279 0.44209986]
[0.61967651 0.53015222 0.0417803 ]
[0.86099515 0.22027824 0.08772414]
[0.24970819 0.51398183 0.23276088]
[0.60737321 0.39999084 0.96006731]
[0.30025056 0.16999417 0.22500408]
[0.46578424 0.02462392 0.71521161]
[0.32346665 0.85119207 0.2689732 ]
[0.31227077 0.14222114 0.57536654]
[0.96170222 0.93404557 0.22263136]
[0.04263192 0.25730926 0.62414332]
[0.0899634  0.82809404 0.53677642]
[0.67205068 0.59867522 0.9899722 ]
[0.78523964 0.62285979 0.37977265]
[0.73808096 0.98436379 0.74200078]
[0.83997926 0.03833719 0.53965872]
[0.83450686 0.37537163 0.32667311]
[0.90711678 0.84412201 0.61996208]
[0.07352006 0.49290687 0.50921881]
[0.51120574 0.17512738 0.42787711]
[0.23100029 0.99458621 0.67159299]
[0.29505008 0.74675984 0.39652268]
[0.29850314 0.12131927 0.75362257]
[0.63369548 0.76920037 0.73396408]
[0.00816235 0.88871822 0.80413285]
[0.05687645 0.61530105 0.91146466]
[0.43662315 0.85103619 0.19501322]
[0.31213782 0.48247126 0.47700895]
[0.6051189  0.16015098 0.96702007]
[0.42792559 0.71167246 0.65984911]
[0.14203109 0.34946359 0.9188402 ]
[0.49817201 0.20192013 0.34998428]
[0.97899464 0.83062767 0.51509103]
[0.65923132 0.56600535 0.4520829 ]
[0.07426291 0.19001312 0.34927254]
[0.41885439 0.04856129 0.77687823]
[0.30715714 0.7467026  0.67197911]
[0.00273978 0.78193452 0.24285735]
[0.43018884 0.73025866 0.35510956]
[0.4694294  0.85993934 0.93869   ]
[0.26119738 0.27176932 0.32435944]
[0.08486123 0.1291309  0.87588619]
[0.25344767 0.62016981 0.81514271]
[0.47803854 0.34453221 0.42211019]
[0.30479104 0.75516613 0.45133544]
[0.02740977 0.34764881 0.07199484]
[0.12403201 0.27472026 0.16528078]
[0.49954924 0.97440191 0.81243879]
[0.67000229 0.07926829 0.72091682]
[0.23674173 0.11820728 0.16342951]
[0.0469523  0.18065106 0.25038042]
[0.97231977 0.99332591 0.50477431]
[0.32961489 0.24810411 0.38082235]
[0.04289747 0.76787324 0.57117784]
[0.42110167 0.31398901 0.43187595]
[0.13172933 0.63818619 0.91819131]
[0.43238061 0.79773179 0.12422696]
[0.14108468 0.90606386 0.44006734]
[0.96789691 0.2565049  0.08862663]
[0.46600478 0.13306699 0.00624419]
[0.91553756 0.78820886 0.38596497]
[0.2095174  0.41363336 0.01540443]
[0.9146563  0.41059474 0.75959998]
[0.52825098 0.94721828 0.21356612]
[0.30010206 0.66380101 0.92032424]
[0.09717177 0.99499755 0.56854765]
[0.66598174 0.42164089 0.82357525]
[0.85630065 0.7109522  0.50257134]
[0.24219521 0.85905471 0.04235155]
[0.99308845 0.16643294 0.91741717]
[0.40691007 0.94937668 0.08770828]
[0.97534735 0.03301032 0.92954251]
[0.25053891 0.64167457 0.08484792]
[0.19325534 0.78525743 0.83673576]
[0.94415232 0.4804914  0.63071398]
[0.93229614 0.67410273 0.33118253]
[0.55060748 0.8577078  0.5836223 ]
[0.07997019 0.24132796 0.58684647]
[0.66756137 0.55367332 0.03470072]
[0.03785473 0.76267459 0.07199806]
[0.06050358 0.31206924 0.01598566]
[0.35117765 0.72611746 0.77679458]
[0.22169877 0.99123164 0.11308888]
[0.37163155 0.01255486 0.04340444]
[0.16493295 0.88451835 0.68006727]
[0.92029139 0.11336032 0.38315692]
[0.33090773 0.12488561 0.99983668]
[0.09651278 0.15621232 0.88109543]
[0.40404041 0.20191478 0.71189502]
[0.27689688 0.09287861 0.72256061]
[0.67849362 0.91219504 0.96262355]
[0.85117766 0.02581712 0.2559377 ]
[0.14844256 0.08153788 0.75869461]
[0.36111638 0.13272768 0.17771018]
[0.65416716 0.68904852 0.02361927]
[0.89121444 0.10649668 0.75548229]
[0.96897226 0.04223558 0.38653502]
[0.07189515 0.90360309 0.55712456]
[0.70429135 0.8567377  0.27487236]
[0.74055802 0.99851712 0.95849602]
[0.15282284 0.6139252  0.06383975]
[0.91320674 0.65963935 0.24874399]
[0.20305369 0.81755388 0.14907994]
[0.44791268 0.66133002 0.20038004]
[0.0213051  0.03552382 0.63808294]
[0.08418511 0.44924497 0.52116807]
[0.7069738  0.90321717 0.54091431]
[0.28199083 0.30115528 0.58346394]
[0.89269196 0.71999168 0.11870556]
[0.7479389  0.29859066 0.59212131]
[0.13742393 0.25466282 0.99200132]
[0.58007418 0.6526931  0.97890638]
[0.60638825 0.02806391 0.37644975]
[0.07496974 0.21691341 0.63628879]
[0.15379763 0.04118122 0.82297604]
[0.14611204 0.78886549 0.2406882 ]
[0.19832648 0.42175672 0.58503801]
[0.40985076 0.5749008  0.98103939]
[0.1710161  0.37855458 0.41707046]
[0.45963587 0.08290915 0.62083762]
[0.05371158 0.93332385 0.53765039]
[0.8019069  0.95446167 0.62508339]
[0.27386194 0.68980455 0.43982887]
[0.54122583 0.54668856 0.42995528]
[0.67474832 0.96942726 0.5319962 ]
[0.29690367 0.39629497 0.56241241]
[0.37458811 0.69248917 0.78884928]
[0.1858649  0.75855818 0.44064289]
[0.33366261 0.2885361  0.80252748]
[0.78423648 0.91770895 0.39323094]
[0.03669155 0.82523807 0.5093238 ]
[0.69113695 0.84562505 0.46163489]
[0.21098968 0.58829744 0.06535457]
[0.13973888 0.22330263 0.62282182]
[0.76595921 0.08082906 0.49245888]
[0.41523557 0.41984096 0.27740713]
[0.0210315  0.32118792 0.03651535]
[0.58763319 0.082268   0.49610065]
[0.12817048 0.18040193 0.45645642]
[0.6790008  0.95781146 0.15901277]
[0.91933707 0.23543192 0.86226986]
[0.06237246 0.66340055 0.77221708]
[0.6828761  0.49918681 0.25925629]
[0.52421261 0.11675392 0.41841984]
[0.8506283  0.96621905 0.24205737]
[0.36556232 0.63096835 0.05324064]
[0.4351319  0.37539409 0.32713621]
[0.37031722 0.17261093 0.80744711]
[0.371281   0.19622734 0.22393094]
[0.23855728 0.85401498 0.20597424]
[0.93511344 0.92765922 0.04840999]
[0.28544711 0.06337703 0.3148596 ]
[0.46334191 0.23814835 0.62680999]
[0.94297964 0.64989455 0.68039734]
[0.43492357 0.69682204 0.18530508]
[0.07687654 0.00709301 0.01375671]
[0.85174223 0.03566415 0.37467366]
[0.77066519 0.70039412 0.68808188]
[0.55818143 0.84925784 0.44679994]
[0.03857124 0.97102454 0.4582671 ]
[0.46755496 0.53987621 0.08011357]
[0.59563615 0.33403338 0.81609586]
[0.45234188 0.17931112 0.11600149]
[0.12424148 0.52434522 0.47559347]
[0.76750058 0.31163046 0.11198116]
[0.93924673 0.87055933 0.11556435]
[0.4457312  0.32353142 0.83163178]
[0.60624603 0.19117918 0.30539519]
[0.6508843  0.14016614 0.36537376]
[0.81451968 0.77413034 0.78168243]
[0.42994269 0.11862528 0.32665497]
[0.22995798 0.6927222  0.67575805]
[0.30935518 0.00785975 0.79835399]
[0.22525678 0.37670696 0.7686863 ]
[0.75159035 0.59514385 0.72465254]
[0.60539688 0.75047129 0.45322686]
[0.45425413 0.99485586 0.14206033]
[7.46494256e-01 7.75317231e-02 2.83476901e-04]
[0.78517176 0.56862045 0.15661719]
[0.54424244 0.9726329  0.21038832]
[0.16808522 0.18934969 0.17688782]
[0.16619446 0.90622801 0.08463277]
[0.98990269 0.36687325 0.61073751]
[0.95838072 0.33950612 0.22815184]
[0.69467441 0.54357697 0.35685876]
[0.58088665 0.12900122 0.0459785 ]
[0.1321342  0.06421976 0.83320357]
[0.39082801 0.92483047 0.94459082]
[0.26178042 0.31410182 0.82083982]
[0.09849022 0.25637489 0.26065783]
[0.80158901 0.83108918 0.36117281]
[0.78554253 0.95587457 0.57577166]
[0.00595075 0.03988902 0.63337288]
[0.06507359 0.59925238 0.65077907]
[0.44012642 0.69268811 0.09348887]
[0.19494884 0.12011322 0.04184101]
[0.54106352 0.67453852 0.96891158]
[0.74458166 0.16771656 0.54730045]
[0.64946486 0.64360707 0.57995477]
[0.2585426  0.87064523 0.37876816]
[0.09120659 0.16746877 0.77511449]
[0.92913978 0.0904048  0.84744651]
[0.4633736  0.44781495 0.2671304 ]
[0.51979372 0.5390541  0.58360383]
[0.68586194 0.52425773 0.76458935]
[0.48619276 0.28137333 0.02186717]
[0.57994342 0.04470897 0.4227283 ]
[0.08329804 0.86628768 0.17152751]
[0.96801651 0.2304658  0.10727282]
[0.57468652 0.59148054 0.80395451]
[0.41636868 0.39217093 0.95624535]
[0.43003037 0.16575865 0.7303779 ]
[0.22408272 0.35615513 0.52740374]
[0.73411191 0.65720353 0.75185583]
[0.09486206 0.87392304 0.01865758]
[0.13113988 0.14848769 0.06652064]
[0.8113409  0.93867085 0.80870936]
[0.90180499 0.06146142 0.25404677]
[0.99218932 0.14683105 0.99338757]
[0.13963177 0.72105611 0.6524111 ]
[0.29222442 0.13031071 0.75644339]
[0.81790715 0.89697539 0.23662855]
[0.79289546 0.40816988 0.48303982]
[0.98141504 0.95166536 0.71814583]
[0.64358673 0.8064543  0.29207047]
[0.48216813 0.66906623 0.72954266]
[0.76261266 0.66267373 0.45469847]
[0.20042734 0.13743866 0.98720206]
[0.78920718 0.65052684 0.95032892]
[0.06888501 0.04129124 0.16063864]
[0.48126953 0.41783734 0.47087211]
[0.81568463 0.01840605 0.73550782]
[0.83210297 0.02326778 0.00997386]
[0.11459258 0.26941676 0.57180499]
[0.36427658 0.18361222 0.72159024]
[0.71869003 0.75548585 0.92651016]
[0.32505926 0.63616651 0.34009664]
[0.66915629 0.15071729 0.61964091]
[0.46082845 0.5348692  0.22393532]
[0.80021948 0.57989109 0.03606105]
[0.65280045 0.55151269 0.09853025]
[0.04372268 0.68079595 0.72075167]
[0.95330283 0.17954437 0.98745936]
[0.16917612 0.02516002 0.81504003]
[0.8231539  0.37707318 0.31496499]
[0.74885305 0.32992584 0.4616853 ]
[0.19900785 0.59062652 0.83287058]
[0.15227366 0.51978705 0.45711909]
[0.41398942 0.79598533 0.44034524]
[0.6866121  0.10027384 0.14862758]
[0.82528731 0.46465593 0.78136777]
[0.01933859 0.7262701  0.7666656 ]
[0.10355535 0.94197556 0.26962675]
[0.12581066 0.40683746 0.24036149]
[0.86335524 0.00819663 0.77034682]
[0.13900462 0.02028121 0.90818085]
[0.45201534 0.65157599 0.4231374 ]
[0.29646729 0.0397809  0.52822275]
[0.8288207  0.62608241 0.9536331 ]
[0.61003536 0.94269805 0.19904992]
[0.86599932 0.45507736 0.85808456]
[0.86465893 0.33248211 0.94630754]
[0.17885596 0.38417035 0.68415429]
[0.98525931 0.66698516 0.62425082]
[0.90480984 0.86451485 0.63615431]
[0.02038495 0.61326727 0.64293665]
[0.45964809 0.67857292 0.16359188]
[0.50362079 0.35820652 0.50668598]
[0.61913379 0.34685772 0.61773143]
[0.69483921 0.26298337 0.5387308 ]
[0.69305339 0.45270075 0.65003741]
[0.57266982 0.26399705 0.09726071]
[0.72458224 0.31261428 0.27845384]
[0.82536856 0.83080164 0.90611867]
[0.02680054 0.97826486 0.62249384]
[0.79911793 0.34376604 0.77058438]
[0.53157223 0.702234   0.26245369]
