[0.63198133 0.5426822 ]
[0.55268649 0.03328664]
[0.06130871 0.59318191]
[0.5877403  0.06974244]
[0.22644864 0.73973398]
[0.72763524 0.14526129]
[0.39139305 0.82320744]
[0.37612621 0.54239981]
[0.04416874 0.18135528]
[0.25925485 0.4066073 ]
[0.8673433  0.29063095]
[0.69304219 0.55486253]
[0.01714181 0.46944029]
[0.13257286 0.04691908]
[0.06838066 0.25760417]
[0.77546265 0.48962872]
[0.46300505 0.08885787]
[0.70160736 0.27950529]
[0.15792594 0.19704177]
[0.90370131 0.69783368]
[0.81182389 0.5238642 ]
[0.87065118 0.67953613]
[0.19981117 0.16768272]
[0.9436606  0.83421835]
[0.91031382 0.57577258]
[0.9413544  0.18420113]
[0.16780916 0.14681389]
[0.01260232 0.59703865]
[0.99222475 0.67250366]
[0.14132236 0.44879085]
[0.79385778 0.37113723]
[0.28861025 0.08489736]
[0.61713797 0.84078951]
[0.96600541 0.38821563]
[0.44026088 0.59021268]
[0.46594888 0.6149617 ]
[0.79658292 0.8921718 ]
[0.70357981 0.36736119]
[0.42722139 0.82250953]
[0.93214752 0.7197409 ]
[0.36286351 0.04118568]
[0.25877005 0.75103351]
[0.3531402  0.15725917]
[0.79376437 0.83056727]
[0.73923489 0.13884025]
[0.64146158 0.83287689]
[0.96884855 0.72327766]
[0.59975129 0.11576356]
[0.46507854 0.01916754]
[0.43517683 0.18845592]
[0.6414923  0.45557703]
[0.05334618 0.24289973]
[0.51407285 0.16346416]
[0.06145237 0.83736016]
[0.53242825 0.87662781]
[0.35326209 0.10621531]
[0.64210626 0.92474876]
[0.77464516 0.55910174]
[0.07074145 0.92009102]
[0.30571895 0.78243448]
[0.76509047 0.95975526]
[0.94484921 0.36116723]
[0.26518621 0.69650428]
[0.10241722 0.77292368]
[0.09096078 0.14465994]
[0.24572421 0.67216962]
[0.29523548 0.35905956]
[0.95326335 0.80137312]
[0.31176549 0.71372518]
[0.22893739 0.97431454]
[0.29534276 0.94074289]
[0.45937871 0.70942147]
[0.86919278 0.37743157]
[0.33589494 0.44396832]
[0.56858077 0.45633776]
[0.90956047 0.48320213]
[0.60130571 0.9362358 ]
[0.95318616 0.03531714]
[0.75544767 0.27400585]
[0.32933398 0.8770169 ]
[0.47703143 0.75119345]
[0.78087519 0.94309572]
[0.09825347 0.62280095]
[0.85402603 0.29462777]
[0.36924555 0.82734571]
[0.68776361 0.60004099]
[0.62515033 0.68011068]
[0.06108674 0.89050955]
[0.3446568 0.0820171]
[0.73266062 0.31676869]
[0.83663917 0.88758002]
[0.85009945 0.46919833]
[0.21048488 0.04325076]
[0.00598266 0.26292045]
[0.13077384 0.06376612]
[0.34852756 0.74730933]
[0.68945906 0.53219563]
[0.33266872 0.23642794]
[0.64443239 0.50400441]
[0.97681179 0.87390428]
[0.77602147 0.58038422]
[0.51845765 0.03917042]
[0.89611925 0.47153546]
[0.42800963 0.53608412]
[0.50974794 0.41488754]
[0.06742908 0.80000291]
[0.68899874 0.64197564]
[0.08097851 0.83690144]
[0.26057684 0.48402291]
[0.539835   0.38954736]
[0.61298781 0.57334796]
[0.300977   0.76874937]
[0.96712227 0.35898487]
[0.60899369 0.43395204]
[0.49000711 0.01606981]
[0.61058554 0.92232351]
[0.91675236 0.42779205]
[0.68268035 0.61168976]
[0.48381653 0.50719454]
[0.62730599 0.96313541]
[0.03678534 0.87847693]
[0.43191292 0.07046058]
[0.6904999 0.2951014]
[0.66910458 0.48979884]
[0.93720034 0.43773524]
[0.76575457 0.33225372]
[0.37524268 0.0190582 ]
[0.15028632 0.74108331]
[0.13046625 0.63643799]
[0.41913944 0.32713088]
[0.24582388 0.26524331]
[0.62607805 0.37738553]
[0.04846581 0.21968765]
[0.54682309 0.522059  ]
[0.27100644 0.92658144]
[0.09064931 0.82201162]
[0.36772205 0.65505708]
[0.8879956  0.08140623]
[0.8434737  0.89410506]
[0.99441052 0.20677234]
[0.59108576 0.85373358]
[0.27746767 0.41886754]
[0.90003314 0.59822864]
[0.59782609 0.87949502]
[0.1840112  0.20805821]
[0.40715135 0.69165449]
[0.56303055 0.3372471 ]
[0.17274326 0.14367605]
[0.50687539 0.363269  ]
[0.73779397 0.82622428]
[0.0190197  0.76777238]
[0.47109496 0.19950405]
[0.34788328 0.55004488]
[0.07944663 0.56426627]
[0.10739259 0.92032157]
[0.80669034 0.61201777]
[0.31987695 0.62437203]
[0.80303807 0.14553488]
[0.34450376 0.60305166]
[0.79761601 0.68966481]
[0.53608199 0.09581098]
[0.70803131 0.37904592]
[0.3106993  0.61043602]
[0.52185806 0.38617623]
[0.25589606 0.81183149]
[0.55743367 0.03761403]
[0.25115348 0.66823225]
[0.62178675 0.18065246]
[0.42547717 0.64439797]
[0.78759201 0.46779888]
[0.31242596 0.19092591]
[0.17219053 0.82290911]
[0.11335971 0.78588986]
[0.54333119 0.96537942]
[0.43857738 0.52514478]
[0.95828133 0.82968078]
[0.72614161 0.30253207]
[0.68318103 0.93095632]
[0.14043976 0.43849988]
[0.50851673 0.36754078]
[0.64031757 0.76517806]
[0.73460333 0.63916044]
[0.11268507 0.07861507]
[0.08889858 0.81147707]
[0.00790918 0.70186805]
[0.83410414 0.75809575]
[0.54089532 0.34272897]
[0.54756704 0.83101976]
[0.11673644 0.82806393]
[0.10407686 0.96541104]
[0.41075724 0.90184331]
[0.16026549 0.98650882]
[0.45848307 0.87051493]
[0.08644387 0.25564336]
[0.43985152 0.12857359]
[0.33754836 0.34768955]
[0.82854851 0.33998227]
[0.8979685  0.64428908]
[0.72097568 0.37331635]
[0.5695574  0.66482407]
[0.50594949 0.83789827]
[0.62161269 0.64072839]
[0.61897899 0.87089893]
[0.02363425 0.02521907]
[0.58169616 0.19647991]
[0.92216792 0.30598102]
[0.69679561 0.29945347]
[0.46255627 0.36748606]
[0.86694952 0.62367739]
[0.41260064 0.93704908]
[0.52131899 0.96766923]
[0.91238726 0.70965595]
[0.57963689 0.71357991]
[0.66047872 0.97584729]
[0.13396118 0.5157578 ]
[0.34462203 0.17805892]
[0.12013743 0.54873208]
[0.86781647 0.73293205]
[0.38683966 0.35535895]
[0.32763103 0.70021899]
[0.92980707 0.06067316]
[0.80368059 0.15512565]
[0.47778241 0.41315325]
[0.39702127 0.8124638 ]
[0.53966885 0.63262101]
[0.93284272 0.17353914]
[0.16191933 0.6766994 ]
[0.35398951 0.99676493]
[0.85001447 0.92793131]
[0.62155983 0.65194158]
[0.62179637 0.76513471]
[0.19750197 0.9567042 ]
[0.60507127 0.8389635 ]
[0.58369065 0.37883   ]
[0.375006   0.69060943]
[0.13826276 0.26130174]
[0.93603428 0.70225282]
[0.34073326 0.2836735 ]
[0.42478202 0.29670572]
[0.84500755 0.01488059]
[0.17424003 0.99966931]
[0.14373666 0.74167023]
[0.61600318 0.20110936]
[0.09572581 0.42874496]
[0.87012286 0.81375381]
[0.96512454 0.71046103]
[0.56120812 0.05443248]
[0.5099793  0.45872546]
[0.67410159 0.54711481]
[0.54184886 0.70578591]
[0.01074664 0.47613639]
[0.51699693 0.44485914]
[0.17966317 0.54496059]
[0.99378756 0.34212677]
[0.66413858 0.02786434]
[0.63101856 0.9879905 ]
[0.0490794 0.7318132]
[0.46067688 0.94420788]
[0.6311286  0.89662251]
[0.0144215  0.55941194]
[0.91580463 0.62124212]
[0.28126236 0.4716414 ]
[0.12987786 0.89313462]
[0.80180935 0.18651722]
[0.57107574 0.51088374]
[0.53352102 0.24087856]
[0.27079867 0.76940155]
[0.74054694 0.13273671]
[0.80596332 0.01410814]
[0.76777104 0.6523098 ]
[0.20379097 0.78617399]
[0.1020243  0.11225276]
[0.79134067 0.74985207]
[0.32318507 0.13801151]
[0.97793169 0.45564614]
[0.31814238 0.69023862]
[0.4203955  0.53324153]
[0.21898199 0.64024043]
[0.94666383 0.16345113]
[0.27378146 0.13492063]
[0.63219508 0.0356808 ]
[0.56218265 0.84990822]
[0.01751302 0.41914735]
[0.55390641 0.73597423]
[0.28372009 0.68405745]
[0.28605396 0.2555785 ]
[0.86715676 0.263854  ]
[0.79200523 0.7781668 ]
[0.70843482 0.98467266]
[0.90594228 0.0323491 ]
[0.23368687 0.98628146]
[0.17142783 0.43294233]
[0.73354976 0.48805203]
[0.02141722 0.26872908]
[0.32677364 0.39312898]
[0.53061658 0.44030295]
[0.685653   0.81910474]
[0.04462931 0.17010112]
[0.22986349 0.00073201]
[0.01319554 0.06021234]
[0.92109623 0.99492555]
[0.60017534 0.99077045]
[0.56629699 0.20660478]
[0.94437108 0.47471087]
[0.6053839  0.64636447]
[0.13109493 0.29918197]
[0.40953182 0.05480066]
[0.11473736 0.78165708]
[0.94331132 0.86074309]
[0.79544247 0.7321115 ]
[0.40911139 0.808237  ]
[0.69257089 0.29744025]
[0.50589902 0.79323413]
[0.28748775 0.36947625]
[0.44207869 0.08181195]
[0.17331083 0.89002302]
[0.59734312 0.66910706]
[0.67270013 0.65165795]
[0.00598408 0.89337187]
[0.88879491 0.62154573]
[0.64811358 0.73723993]
[0.31295794 0.43864066]
[0.13411359 0.89230425]
[0.63648809 0.64147767]
[0.27410652 0.20452159]
[0.20676131 0.05904758]
[0.55605538 0.62483611]
[0.3343394  0.58296957]
[0.46437519 0.1017703 ]
[0.94987551 0.94099463]
[0.22623064 0.98329621]
[0.5845902  0.91784185]
[0.11503088 0.77878008]
[0.70245754 0.17030784]
[0.99946814 0.20452568]
[0.27417862 0.99111236]
[0.29305365 0.4078834 ]
[0.07105177 0.71009235]
[0.5210772  0.53425828]
[0.14794154 0.28006126]
[0.73507523 0.42972516]
[0.79774884 0.16583601]
[0.6337184  0.76074231]
[0.10184008 0.05967773]
[0.58736737 0.79641894]
[0.31978197 0.88477874]
[0.08411384 0.42887079]
[0.18077901 0.94212652]
[0.34733198 0.94616944]
[0.56178381 0.29749367]
[0.31356881 0.4841928 ]
[0.66231215 0.99939378]
[0.62816762 0.73578715]
[0.97947607 0.55935391]
[0.96555084 0.02795685]
[0.04810298 0.18617324]
[0.56895612 0.63770568]
[0.20110665 0.21066982]
[0.65669043 0.04889689]
[0.26027784 0.49842772]
[0.10110648 0.64819534]
[0.55343729 0.67057167]
[0.6176156  0.32232119]
[0.73504056 0.96204341]
[0.1728128  0.31176535]
[0.28791922 0.72739818]
[0.92136313 0.19853442]
[0.62637843 0.936897  ]
[0.1125387  0.08164262]
[0.54005707 0.91922822]
[0.76704138 0.31047857]
[0.51598293 0.92480535]
[0.22826131 0.61117066]
[0.54277459 0.16876726]
[0.22786515 0.72277311]
[0.35429325 0.61186313]
[0.20014964 0.40952621]
[0.99474684 0.76932735]
[0.72060544 0.31621423]
[0.95145615 0.83676149]
[0.41785297 0.64889157]
[0.32242503 0.51243479]
[0.59856978 0.03765732]
[0.29964477 0.00054027]
[0.95321628 0.74491055]
[0.85696813 0.57964552]
[0.59253595 0.1339559 ]
[0.74166132 0.27366797]
[0.40425324 0.15191805]
[0.92726909 0.85253383]
[0.06624477 0.5173885 ]
[0.66374395 0.50993938]
[0.76047672 0.05922459]
[0.81063372 0.50423225]
[0.66465335 0.04412221]
[0.02364083 0.91555398]
[0.85124843 0.6935973 ]
[0.48996587 0.5580745 ]
[0.46427776 0.42323353]
[0.87785699 0.8315832 ]
[0.85483943 0.90249996]
[0.95305277 0.21712872]
[0.03685723 0.49703156]
[0.33711028 0.25630528]
[0.22831454 0.14187053]
[0.60447737 0.30404792]
[0.00740182 0.58337775]
[0.43704024 0.58921185]
[0.49642417 0.63716283]
[0.38789826 0.32188299]
[0.48900036 0.25446787]
[0.51753762 0.77017586]
[0.0354217  0.44008147]
[0.5707421  0.56690152]
[0.98794708 0.52983641]
[0.10356788 0.80287046]
[0.64976496 0.24154498]
[0.31028914 0.79901774]
[0.5954827 0.1471844]
[0.28034909 0.49198286]
[0.36024115 0.14599772]
[0.29364452 0.1147964 ]
[0.04331786 0.13324362]
[0.78435161 0.93607314]
[0.60793084 0.56043703]
[0.73964203 0.04317785]
[0.04137472 0.20961535]
[0.62967457 0.45338913]
[0.09506    0.25388851]
[0.52432494 0.85155819]
[0.37258538 0.04900681]
[0.36413411 0.74054329]
[0.63248773 0.11202684]
[0.90396392 0.76167532]
[0.9930952  0.85343064]
[0.12636719 0.18589464]
[0.54415304 0.75043721]
[0.58097981 0.17401418]
[0.16716673 0.81296071]
[0.00772538 0.2905312 ]
[0.93971458 0.71652685]
[0.99580513 0.34686353]
[0.56724266 0.20994269]
[0.46383559 0.03440196]
[0.22382257 0.74706675]
[0.42913777 0.38826842]
[0.34943024 0.17845626]
[0.52062171 0.56179287]
[0.49100037 0.57324345]
[0.18043118 0.79356427]
[0.01571422 0.67665019]
[0.2951039  0.36017956]
[0.66705951 0.6550533 ]
[0.07685724 0.00254809]
[0.17841462 0.1203676 ]
[0.9996642  0.95620021]
[0.29215479 0.76169992]
[0.2154629  0.28624661]
[0.21375077 0.45860353]
[0.17884237 0.85237766]
[0.72375675 0.75498941]
[0.92917478 0.18041079]
[0.65259356 0.4215549 ]
[0.33708158 0.60874604]
[0.26342308 0.96286983]
[0.0551352  0.58609454]
[0.77087905 0.86943362]
[0.55445948 0.90701859]
[0.55405789 0.13624633]
[0.81995908 0.97656042]
[0.2116343  0.34668151]
[0.72717504 0.42328784]
[0.41710306 0.52921343]
[0.40968995 0.23645992]
[0.74954748 0.22912144]
[0.87704268 0.16550056]
[0.84952233 0.3117157 ]
[0.16107667 0.8981933 ]
[0.75797615 0.87513962]
[0.499229   0.90457744]
[0.67715995 0.22658693]
[0.94527092 0.94077895]
[0.77324795 0.86996129]
[0.24849657 0.17924004]
[0.02998014 0.43776943]
[0.23624734 0.52511611]
[0.95236309 0.05537059]
[0.6926129  0.12119729]
[0.22320895 0.28124307]
[0.75409123 0.84790938]
[0.64930608 0.14579405]
[0.40373729 0.56981589]
[0.13995894 0.18105583]
[0.19387037 0.08565529]
[0.33236976 0.98223514]
[0.1839665 0.1682651]
[0.7894117  0.09559107]
[0.83516661 0.59247553]
[0.40398926 0.72822291]
[0.53644311 0.98649511]
[0.64260707 0.06802481]
[0.62082545 0.33558141]
[0.88656075 0.3316599 ]
[0.41080848 0.04524815]
[0.50485244 0.02197249]
[0.20916349 0.18314675]
[0.59104533 0.09724339]
[0.87074842 0.30143582]
[0.52226851 0.57892076]
[0.50834521 0.86359881]
[0.5389698  0.07321945]
[0.45548841 0.80737257]
[0.27112529 0.39730984]
[0.58149022 0.56142234]
[0.95610329 0.67581919]
[0.96416726 0.37580348]
[0.24609802 0.64144388]
[0.90883244 0.62468955]
[0.15731947 0.37777267]
[0.74168846 0.03696591]
[0.73407999 0.73420216]
[0.75399501 0.43532128]
[0.79767781 0.69075713]
[0.56372839 0.20640564]
[0.23304933 0.67277964]
[0.42783426 0.3885708 ]
[0.43109276 0.11084537]
[0.28135356 0.47370724]
[0.99196571 0.07858937]
[0.06660091 0.01369767]
[0.54280387 0.30714231]
[0.87487122 0.04315248]
[0.1372253  0.11941047]
[0.57699539 0.99427509]
[0.53582338 0.79143886]
[0.55526356 0.89020781]
[0.87046275 0.020067  ]
[0.76630296 0.46837237]
[0.40675691 0.88924325]
[0.0811121  0.77104584]
[0.23736148 0.31519777]
[0.60636536 0.86568333]
[0.94856414 0.26368761]
[0.30341161 0.04840053]
[0.8963824  0.91889571]
[0.46238382 0.94070289]
[0.23377509 0.06070482]
[0.93704617 0.29162414]
[0.34768669 0.52046465]
[0.8666622  0.51623419]
[0.28189281 0.96333061]
[0.43530102 0.64209939]
[0.44632103 0.88839371]
[0.44923801 0.94421258]
[0.4688777  0.37412529]
[0.38624294 0.17925513]
[0.00611993 0.40496372]
[0.52690935 0.93825608]
[0.71598978 0.65344323]
[0.65030642 0.65406581]
[0.85548905 0.01080222]
[0.94224421 0.89306815]
[0.24466997 0.83161037]
[0.66398046 0.40428635]
[0.47944924 0.26234825]
[0.22879428 0.15432983]
[0.72659791 0.86633472]
[0.10077699 0.70494408]
[0.20115216 0.026953  ]
[0.58920867 0.21552055]
[0.35969735 0.88138093]
[0.58765227 0.66599633]
[0.44349639 0.62032875]
[0.91670419 0.05934309]
[0.30928804 0.19406948]
[0.23821372 0.38320402]
[0.09272398 0.47592706]
[0.46382755 0.69062874]
[0.05687714 0.62632597]
[0.77184471 0.99074807]
[0.99744465 0.76568041]
[0.92196197 0.54313433]
[0.62093076 0.39565533]
[0.6305952 0.7923781]
[0.81515873 0.19908187]
[0.23354222 0.58596578]
[0.59801537 0.33827319]
[0.90252324 0.77123028]
[0.90421889 0.83580847]
[0.84385631 0.31384005]
[0.13988469 0.14758882]
[0.6143747  0.16911531]
[0.15237124 0.5023538 ]
[0.91860639 0.00364363]
[0.23617228 0.3012827 ]
[0.98432691 0.52476102]
[0.80438684 0.81603461]
[0.51510496 0.91432285]
[0.44227725 0.36075234]
[0.93309256 0.71802104]
[0.80804974 0.07354853]
[0.21721357 0.75597987]
[0.77795571 0.17248943]
[0.54604728 0.85238022]
[0.12281002 0.22481112]
[0.05817803 0.65825915]
[0.81062391 0.90597947]
[0.28271793 0.31500746]
[0.86066308 0.64803287]
[0.84485058 0.48650061]
[0.01230663 0.78263174]
[0.56653812 0.24135129]
[0.1349396  0.69388978]
[0.62903911 0.14863404]
[0.85702036 0.99155244]
[0.15376438 0.90692137]
[0.72085998 0.05165718]
[0.96778191 0.84761885]
[0.84211449 0.59790554]
[0.0712283  0.28582297]
[0.33637307 0.55672956]
[0.11913743 0.72641824]
[0.51745788 0.96678067]
[0.06711464 0.65482125]
[0.79561206 0.89449601]
[0.68988451 0.89788233]
[0.58927234 0.66889648]
[0.18576524 0.61077828]
[0.19253516 0.35340247]
[0.66839326 0.70391036]
[0.09326602 0.05164472]
[0.8977142 0.1279443]
[0.51767998 0.51095981]
[0.24171041 0.47557556]
[0.19384074 0.312821  ]
[0.05670215 0.45380423]
[0.62895241 0.23086494]
[0.76990831 0.68075346]
[0.57285024 0.50244005]
[0.20885665 0.87695273]
[0.49174007 0.18347604]
[0.24196862 0.54603153]
[0.40303231 0.75705787]
[0.17301227 0.98183625]
[0.42042118 0.15180808]
[0.81251732 0.90781463]
[0.00615696 0.16602296]
[0.45129441 0.86446144]
[0.51649401 0.07418337]
[0.86885517 0.80794143]
[0.0714533  0.20019235]
[0.53159166 0.00463655]
[0.1542367  0.60107408]
[0.35305394 0.74299657]
[0.69562461 0.40431121]
[0.2036911  0.10264254]
[0.0329912  0.78578213]
[0.72243833 0.01898097]
[0.39597362 0.36075785]
[0.92225232 0.11029567]
[0.94288603 0.91612705]
[0.85797448 0.73546386]
[0.73922543 0.98943851]
[0.71620819 0.19337953]
[0.43015825 0.61308635]
[0.77996885 0.25877883]
[0.23141301 0.91990241]
[0.74934358 0.19027345]
[0.51722225 0.23194862]
[0.63640752 0.69688923]
[0.83995296 0.97595496]
[0.7534276  0.24218223]
[0.70587217 0.5916357 ]
[0.47654743 0.22381836]
[0.14655862 0.35590694]
[0.03420572 0.24788236]
[0.97988227 0.14763483]
[0.95189768 0.34011779]
[0.0783885  0.53018166]
[0.29410506 0.68177497]
[0.36150396 0.98309707]
[0.23582279 0.50610557]
[0.0786826  0.93893763]
[0.0688379 0.3871838]
[0.83648043 0.1342324 ]
[0.23595972 0.56864633]
[0.95077043 0.46424473]
[0.9419277 0.8341291]
[0.46877926 0.03632233]
[0.14054162 0.84335517]
[0.70180796 0.79622843]
[0.5181177  0.35916635]
[0.89280335 0.33878275]
[0.70547535 0.91785337]
[0.57977692 0.03057439]
[0.78920795 0.30427323]
[0.4599072  0.48466603]
[0.84654817 0.61376069]
[0.39328619 0.08559199]
[0.32641088 0.33044395]
[0.27934711 0.21858303]
[0.78641108 0.18578378]
[0.8009443  0.67468181]
[0.76509344 0.64811169]
[0.52598747 0.35616657]
[0.64053475 0.40553175]
[0.28974607 0.40558222]
[0.75860609 0.36993074]
[0.34660612 0.03808787]
[0.96707246 0.60147029]
[0.93027836 0.42919646]
[0.33066625 0.13650773]
[0.79024373 0.72706039]
[0.05508308 0.46904246]
[0.66498024 0.02092216]
[0.28356569 0.49926543]
[0.94052645 0.49177751]
[0.85282257 0.37488888]
[0.61479952 0.59187716]
[0.78287987 0.70766322]
[0.62639774 0.36521872]
[0.68064509 0.64772311]
[0.37755201 0.81329652]
[0.91654191 0.12510445]
[0.84482743 0.93106661]
[0.3367755  0.48018546]
[0.73289207 0.30123902]
[0.80698609 0.88045644]
[0.67736128 0.10082318]
[0.95643189 0.97022853]
[0.16718682 0.50935997]
[0.06295054 0.51850108]
[0.97485029 0.69074219]
[0.1740374  0.12916376]
[0.11815546 0.45606742]
[0.4947197  0.16572491]
[0.23446977 0.9981285 ]
[0.34850828 0.19513619]
[0.69287405 0.75549002]
[0.75734461 0.69322425]
[0.68287535 0.3444376 ]
[0.77547153 0.82690364]
[0.81689613 0.21360883]
[0.94193537 0.73438714]
[0.37862695 0.70813049]
[0.82051597 0.55382152]
[0.08699322 0.69787968]
[0.67873087 0.03188909]
[0.1341387  0.56423913]
[0.1551438  0.51995115]
[0.24063008 0.85419294]
[0.30666561 0.58424459]
[0.87948899 0.21840913]
[0.83572746 0.59593813]
[0.6754991  0.38404214]
[0.19521972 0.27857805]
[0.74268173 0.3510006 ]
[0.387079   0.99329866]
[0.10963394 0.12706806]
[0.34378861 0.20215277]
[0.17042804 0.00080316]
[0.96288711 0.33968581]
[0.50072014 0.84834946]
[0.37250377 0.74074003]
[0.34193323 0.7855466 ]
[0.22653843 0.92019392]
[0.4625288  0.91738821]
[0.8477476  0.72803197]
[0.54228166 0.8037735 ]
[0.41847242 0.6103804 ]
[0.65808641 0.50679502]
[0.65510219 0.6789849 ]
[0.54143069 0.37773597]
[0.15422839 0.96753911]
[0.2235563  0.94040743]
[0.857921   0.99742632]
[0.67700501 0.3584651 ]
[0.12746123 0.01663982]
[0.01480963 0.2061106 ]
[0.94649843 0.54433739]
[0.32795095 0.70514005]
[0.05898493 0.00239935]
[0.01256929 0.03343837]
[0.14137684 0.09439222]
[0.13096607 0.43334297]
[0.66030495 0.22165265]
[0.20140827 0.21756347]
[0.65000609 0.76821093]
[0.2715803  0.60381045]
[0.3057978  0.08171253]
[0.74182539 0.99486964]
[0.29520676 0.94797077]
[0.96156429 0.03306471]
[0.984232   0.68137427]
[0.70290428 0.67972315]
[0.50256767 0.73963643]
[0.25538065 0.98524909]
[0.0891718  0.56572364]
[0.96612203 0.61606834]
[0.95550454 0.20934416]
[0.28625627 0.63435345]
[0.13398352 0.75445752]
[0.18735618 0.17069   ]
[0.09188404 0.76003894]
[0.66909144 0.19961896]
[0.45223448 0.54714593]
[0.91648864 0.52949955]
[0.55425113 0.68956985]
[0.72910154 0.2276304 ]
[0.38179817 0.38682712]
[0.91374768 0.34342294]
[0.76316574 0.77196347]
[0.83470815 0.09662919]
[0.24611664 0.69819304]
[0.47041172 0.6680649 ]
[0.70260576 0.01059048]
[0.04078526 0.81234152]
[0.04893379 0.30211667]
[0.72767171 0.45506499]
[0.08684162 0.16477314]
[0.51402343 0.82995946]
[0.19839054 0.50795579]
[0.90132099 0.33803689]
[0.8354951 0.7704315]
[0.25767263 0.14759688]
[0.58687375 0.4400986 ]
[0.40901342 0.00428499]
[0.84070531 0.12463081]
[0.77981074 0.3648801 ]
[0.65115744 0.25533934]
[0.12231942 0.33336987]
[0.09335486 0.61849037]
[0.62875325 0.40460286]
[0.46612205 0.0248618 ]
[0.95115456 0.35789507]
[0.4557525 0.8831422]
[0.90490595 0.76528348]
[0.49818482 0.79089448]
[0.86170394 0.50483249]
[0.08261158 0.98844702]
[0.42212863 0.47255585]
[0.39315561 0.22917002]
[0.893532  0.7492305]
[0.02031038 0.84401697]
[0.19056149 0.48021999]
[0.02748861 0.38454501]
[0.76950625 0.68838731]
[0.79177717 0.71905076]
[0.52260104 0.76593573]
[0.40709661 0.19144736]
[0.6300283  0.79079578]
[0.06959136 0.83135321]
[0.98611666 0.41823626]
[0.3773503  0.77389464]
[0.90941202 0.06458512]
[0.15346867 0.96943707]
[0.43412385 0.87113245]
[0.9261078  0.96893154]
[0.86305347 0.43789634]
[0.64872471 0.24104713]
[0.14032873 0.34323634]
[0.26604614 0.27763238]
[0.56092859 0.66007638]
[0.24510749 0.62276905]
[0.47145278 0.06653913]
[0.43677178 0.13161884]
[0.65294585 0.38295628]
[0.71062575 0.80969795]
[0.49259921 0.38657018]
[0.13237862 0.82730419]
[0.00659847 0.30400473]
[0.01583215 0.69142944]
[0.81194346 0.50696298]
[0.38230673 0.16874442]
[0.29118975 0.70363502]
[0.07249771 0.18310692]
[0.4579592  0.35315519]
[0.81446697 0.91767605]
[0.36792587 0.85049251]
[0.71616812 0.9883579 ]
[0.18241921 0.93023118]
[0.0240849  0.68645321]
[0.24545952 0.05198004]
[0.2721927  0.61291061]
[0.89919227 0.98283934]
[0.32689445 0.54632202]
[0.58411468 0.88484265]
[0.77448766 0.11130248]
[0.99595715 0.62665058]
[0.69911655 0.65898553]
[0.30320218 0.57483734]
[0.31373204 0.85911612]
[0.02656633 0.89044259]
[0.83703358 0.01403836]
[0.95154045 0.98651036]
[0.30053589 0.27722481]
[0.54679558 0.14815589]
[0.56172569 0.63187731]
[0.18840201 0.65699775]
[0.74555728 0.41470436]
[0.15682341 0.74066885]
[0.30836024 0.77044616]
[0.26117167 0.80970463]
[0.99661579 0.69641319]
[0.28196211 0.33002922]
[0.10865763 0.65277423]
[0.34042074 0.34166253]
[0.00075323 0.2951583 ]
[0.50085378 0.2027742 ]
[0.96021362 0.09126614]
[0.58660609 0.57435704]
[0.36843824 0.44090906]
[0.04821071 0.62557425]
[0.80489832 0.06929112]
[0.080812   0.81252874]
[0.34467207 0.38156231]
[0.73896397 0.19241838]
[0.33316744 0.17114185]
[0.25491282 0.9542666 ]
[0.59104301 0.86406231]
[0.17543004 0.75479348]
[0.33968071 0.68926343]
[0.45795954 0.06767098]
[0.07264743 0.79382474]
[0.30100206 0.67474974]
[0.54036476 0.68544138]
[0.08533695 0.75696906]
[0.14222827 0.99297124]
[0.76491289 0.75296962]
[0.12209689 0.15699516]
[0.54580022 0.68458594]
[0.82097724 0.40068004]
[0.68320388 0.09326042]
[0.57140423 0.31282293]
[0.29378065 0.35866138]
[0.82363075 0.36285097]
[0.34691524 0.89643495]
[0.89278519 0.88414905]
[0.9756226  0.09136429]
[0.5506724  0.52290773]
[0.48979835 0.46998144]
[0.14066013 0.39034393]
[0.05979822 0.04485791]
[0.66937607 0.75900313]
[0.4407755  0.96925859]
[0.91712502 0.18638569]
[0.88117095 0.09691808]
[0.39958444 0.60773551]
[0.26171074 0.13061255]
[0.45514829 0.2498947 ]
[0.79471031 0.67806327]
[0.7379782  0.58054829]
[0.7774223  0.27379197]
[0.8437453  0.92389222]
[0.70432939 0.72471782]
[0.89375926 0.14163302]
[0.4067287  0.22510325]
[0.85312722 0.99442582]
[0.49975784 0.75610526]
[0.59010516 0.37532519]
[0.41379048 0.60723447]
[0.67030563 0.37514864]
[0.69593723 0.20087306]
[0.24656347 0.6016788 ]
[0.14184277 0.67211484]
[0.90536657 0.89673588]
[0.67105868 0.00070723]
[0.6893961  0.41317917]
[0.65534765 0.89188195]
[0.74972036 0.44401593]
[0.84676992 0.6852913 ]
[0.9618857 0.0420701]
[0.27413417 0.73640563]
[0.42550702 0.22227025]
[0.11718349 0.09603599]
[0.97832544 0.02432723]
[0.97781376 0.25256362]
[0.37130729 0.0517772 ]
[0.57762483 0.47329142]
[0.26222132 0.62392208]
[0.85115658 0.23842279]
[0.84335499 0.92229938]
[0.71584944 0.7546128 ]
[0.35167291 0.71835037]
[0.4877636  0.92057375]
[0.97862418 0.04157272]
[0.79039229 0.36436733]
[0.45690929 0.69691307]
[0.13268017 0.31734094]
[0.07744565 0.20985838]
