[0.57245395 0.0646588 ]
[0.47642067 0.1847465 ]
[0.59964049 0.29881193]
[0.46071998 0.11315595]
[0.58018476 0.07525498]
[0.40581165 0.0759956 ]
[0.81147023 0.87100047]
[0.11679927 0.67725714]
[0.73419632 0.22966947]
[0.8477923  0.70321889]
[0.02527494 0.225481  ]
[0.30183182 0.53664814]
[0.97656289 0.43714116]
[0.47765886 0.15651293]
[0.29826692 0.06948673]
[0.11578262 0.37420742]
[0.5405869  0.65890594]
[0.40902791 0.04219293]
[0.29587035 0.85407509]
[0.72731277 0.66423656]
[0.18455103 0.01087831]
[0.1854277  0.40633365]
[0.13514961 0.80578763]
[0.45083072 0.95250487]
[0.55875263 0.4830054 ]
[0.50234139 0.24215163]
[0.61604492 0.89764466]
[0.31231804 0.51047738]
[0.90862294 0.40082096]
[0.11459639 0.24355149]
[0.2989376  0.80037252]
[0.12201293 0.69319569]
[0.55645393 0.4194769 ]
[0.30484927 0.01422555]
[0.90478805 0.80628986]
[0.26622529 0.0937292 ]
[0.82574204 0.4833074 ]
[0.12578986 0.86393502]
[0.1697348  0.90846345]
[0.26926465 0.73058169]
[0.90957548 0.88924565]
[0.91757272 0.67424475]
[0.75269031 0.61934699]
[0.14867579 0.27725302]
[0.1253768  0.39433407]
[0.1423904  0.44252548]
[0.14007553 0.14649364]
[0.78748836 0.61692566]
[0.69670414 0.67354501]
[0.57986809 0.2798521 ]
[0.3613866  0.92280603]
[0.37105338 0.03403364]
[0.88289047 0.43842661]
[0.10517853 0.37504515]
[0.38016673 0.23957422]
[0.59835211 0.97309031]
[0.08004408 0.36717504]
[0.73646487 0.72160373]
[0.15942999 0.64316658]
[0.08086041 0.40519643]
[0.7064846  0.96728264]
[0.70324583 0.08653378]
[0.37289451 0.33994258]
[0.80681783 0.18578431]
[0.68962303 0.39733202]
[0.34420631 0.53914011]
[0.44517725 0.48980263]
[0.47047838 0.48373375]
[0.11083919 0.12498454]
[0.66452673 0.51123458]
[0.2862516  0.14859721]
[0.19334078 0.90979386]
[0.3461603  0.22800968]
[0.45728675 0.5596371 ]
[0.6746112  0.08733975]
[0.3964919 0.4665901]
[0.2292038  0.19692204]
[0.61190411 0.53925641]
[0.89651955 0.8603531 ]
[0.96557986 0.15927029]
[0.1624366  0.16905092]
[0.81466539 0.51551203]
[0.7188662  0.08124458]
[0.96245187 0.040415  ]
[0.40607586 0.66017657]
[0.74566872 0.85646554]
[0.83397611 0.49832099]
[0.19797162 0.31374757]
[0.02309396 0.15362979]
[0.35066476 0.23691934]
[0.52146747 0.6468309 ]
[0.94343143 0.56680915]
[0.49070286 0.46904476]
[0.39196199 0.826795  ]
[0.79256287 0.03950427]
[0.37947983 0.5935607 ]
[0.21045176 0.90460913]
[0.57514434 0.4583337 ]
[0.64309175 0.14771968]
[0.18685706 0.37206924]
[0.81546845 0.07558238]
[0.89792376 0.66566193]
[0.4424367  0.79399506]
[0.60705392 0.19466753]
[0.59928193 0.7941319 ]
[0.66785574 0.77392541]
[0.46710312 0.093555  ]
[0.06852263 0.48381191]
[0.57434118 0.43489272]
[0.10042713 0.34831984]
[0.17635917 0.17621871]
[0.96752113 0.87731224]
[0.15985505 0.1877927 ]
[0.36411206 0.91995825]
[0.31632463 0.28860602]
[0.96277979 0.44632443]
[0.04932706 0.36462555]
[0.73832102 0.56456113]
[0.30914684 0.90125766]
[0.65116679 0.46623189]
[0.88834433 0.22790014]
[0.35822832 0.54591131]
[0.94323981 0.26593065]
[0.71403548 0.6012241 ]
[0.27864241 0.41436427]
[0.64286537 0.46722533]
[0.57917568 0.7236147 ]
[0.06326151 0.67323598]
[0.95775512 0.3641181 ]
[0.8597303  0.46071306]
[0.31232362 0.52333112]
[0.2970298  0.59073654]
[0.73998589 0.46065525]
[0.93595891 0.77961891]
[0.6113913  0.99266957]
[0.70603213 0.78167398]
[0.34568855 0.28258539]
[0.67344513 0.84311244]
[0.13671438 0.35492415]
[0.20006509 0.35165049]
[0.83911509 0.31982455]
[0.7712658  0.22051965]
[0.19639864 0.95482835]
[0.05570765 0.46741179]
[0.13590511 0.14722728]
[0.10155726 0.39893219]
[0.02351446 0.31488553]
[0.60988826 0.99656155]
[0.72666338 0.77211954]
[0.04058126 0.50844895]
[0.01264517 0.15572573]
[0.01307672 0.72215913]
[0.99984623 0.84533089]
[0.68390433 0.03102847]
[0.68072276 0.34656911]
[0.36691228 0.73573957]
[0.94679873 0.07678082]
[0.93304097 0.0524095 ]
[0.87783554 0.54162121]
[0.52597128 0.39504145]
[0.05385741 0.27267803]
[0.83022251 0.66102843]
[0.87295321 0.43221117]
[0.49168237 0.01139592]
[0.38116173 0.17321561]
[0.55556898 0.66535867]
[0.58698922 0.17453531]
[0.23336955 0.51618692]
[0.96047756 0.9056432 ]
[0.54942786 0.38816242]
[0.13907691 0.14620956]
[0.41575744 0.16638996]
[0.14079436 0.05032454]
[0.95137816 0.96802786]
[0.01183368 0.97124009]
[0.72535827 0.30410665]
[0.77987953 0.13337676]
[0.80278139 0.92358723]
[0.53813976 0.02573351]
[0.86433471 0.44271346]
[0.29322498 0.88184781]
[0.52469264 0.93411219]
[0.17621226 0.42750759]
[0.93864971 0.89974148]
[0.24873605 0.13739924]
[0.43062698 0.32418831]
[0.28092414 0.06570341]
[0.59374479 0.3583259 ]
[0.95965805 0.23918934]
[0.48633988 0.06830822]
[0.95558587 0.15685453]
[0.64860685 0.87880989]
[0.75968675 0.36814629]
[0.5884392  0.03399218]
[0.1003467  0.61275733]
[0.35013378 0.09931115]
[0.11093976 0.03234192]
[0.00723172 0.11384767]
[0.75435939 0.62669269]
[0.37496845 0.96803585]
[0.62891601 0.97700153]
[0.20626326 0.92805253]
[0.56719668 0.2312106 ]
[0.25307803 0.04872642]
[0.05939309 0.34950663]
[0.76804417 0.93493058]
[0.45516507 0.39657441]
[0.89119619 0.9674138 ]
[0.33362433 0.35231026]
[0.2639789  0.24478568]
[0.76432851 0.11714398]
[0.95402199 0.58323632]
[0.67229205 0.62790067]
[0.8449042  0.54711413]
[0.80602869 0.29187781]
[0.11156314 0.6275008 ]
[0.91234581 0.88812732]
[0.0386387  0.98258175]
[0.01920145 0.36941642]
[0.25886356 0.44611897]
[0.8630862  0.62255073]
[0.32947731 0.47388426]
[0.89393324 0.1557614 ]
[0.97770716 0.16671363]
[0.45732333 0.41451024]
[0.39748046 0.34106904]
[0.52096082 0.92869119]
[0.16784656 0.17472922]
[0.29375899 0.36116721]
[0.8055271  0.49460063]
[0.87699928 0.55672096]
[0.80212057 0.75350917]
[0.58167103 0.21661639]
[0.43229254 0.85814692]
[0.95721504 0.79342849]
[0.98206456 0.35822417]
[0.67639967 0.96872897]
[0.57685399 0.60306256]
[0.12200284 0.76540999]
[0.43935809 0.10257411]
[0.15928908 0.8783386 ]
[0.71114594 0.15705855]
[0.60521601 0.92491676]
[0.04387632 0.15927286]
[0.9750262  0.60003094]
[0.34668343 0.52851995]
[0.30110311 0.33434966]
[0.52485708 0.52604601]
[0.65437568 0.42728598]
[0.53771046 0.5816389 ]
[0.56904915 0.93065707]
[0.5212601  0.92532259]
[0.90718418 0.6330163 ]
[0.30525844 0.07466446]
[0.20882661 0.05670883]
[0.0693379 0.3214342]
[0.79652264 0.13963419]
[0.14349907 0.05140854]
[0.97672315 0.57710485]
[0.08330781 0.74885231]
[0.83459746 0.07210107]
[0.36579465 0.96217591]
[0.54483157 0.13583518]
[0.65727897 0.45646331]
[0.70217734 0.72101864]
[0.3929262  0.49789375]
[0.89296601 0.44440158]
[0.1553466  0.68778613]
[0.84771849 0.77557525]
[0.73430229 0.26832992]
[0.94427307 0.07605898]
[0.61462546 0.64535494]
[0.01940949 0.46457698]
[0.82811041 0.06773094]
[0.65213477 0.34931937]
[0.08623812 0.28012567]
[0.85348268 0.28994671]
[0.57570663 0.08716358]
[0.02475008 0.8874676 ]
[0.76258653 0.70621451]
[0.45196537 0.91268967]
[0.91422632 0.89612347]
[0.90607977 0.75898552]
[0.93151781 0.41884146]
[0.65416709 0.02446535]
[0.86877535 0.42364444]
[0.95696071 0.5937192 ]
[0.2619611  0.08503744]
[0.36879148 0.88160615]
[0.58037497 0.16177486]
[0.90205754 0.43162488]
[0.50706659 0.18170066]
[0.47211621 0.08765128]
[0.41776346 0.18802558]
[0.56408652 0.21817604]
[0.55327315 0.96721574]
[0.6227409  0.61595281]
[0.2166135 0.5166361]
[0.26353546 0.03005688]
[0.55294875 0.22507199]
[0.58505289 0.96836543]
[0.27188686 0.25997887]
[0.19787401 0.3457168 ]
[0.53158755 0.67674109]
[0.88458228 0.2140566 ]
[0.13515523 0.77981776]
[0.30307239 0.00357181]
[0.22321331 0.7653852 ]
[0.451821   0.45822916]
[0.7794979  0.79412165]
[0.93997534 0.43100911]
[0.73139719 0.22814363]
[0.60103832 0.06329878]
[0.15149608 0.29814698]
[0.97584064 0.62820299]
[0.53897336 0.66506397]
[0.76660276 0.1027021 ]
[0.02597109 0.03690729]
[0.18014871 0.57109689]
[0.97558964 0.17639922]
[0.45437339 0.44115697]
[0.10853269 0.2972178 ]
[0.94758118 0.87820848]
[0.86439692 0.02775157]
[0.87829732 0.65090444]
[0.09218598 0.67707625]
[0.66952396 0.57750017]
[0.16119871 0.70087086]
[0.02127221 0.67656074]
[0.81033594 0.55326321]
[0.11137085 0.27931449]
[0.65302907 0.02289667]
[0.90398958 0.04835008]
[0.5269877  0.20882911]
[0.04720803 0.00981654]
[0.96080137 0.4762682 ]
[0.59958291 0.56734518]
[0.74846182 0.28107749]
[0.89195149 0.88237987]
[0.83138817 0.30017036]
[0.24089459 0.6610317 ]
[0.80818515 0.17023143]
[0.31517748 0.86260626]
[0.50333025 0.61667978]
[0.46293805 0.93532889]
[0.58614256 0.64679256]
[0.85742633 0.49610792]
[0.90269023 0.52600443]
[0.76457063 0.77543105]
[0.03556014 0.49975648]
[0.81355363 0.41777362]
[0.06953025 0.54649766]
[0.78700011 0.01478285]
[0.43584908 0.46385163]
[0.74516162 0.94184979]
[0.3514087  0.50798528]
[0.74100133 0.55127286]
[0.77305476 0.77928757]
[0.3299097 0.9244105]
[0.06612898 0.2504809 ]
[0.780027  0.8669029]
[0.68007516 0.07926508]
[0.99853473 0.28972687]
[0.50930038 0.49710575]
[0.61241903 0.32030934]
[0.17088257 0.9922159 ]
[0.63812914 0.43320473]
[0.54175725 0.59015525]
[0.87130516 0.29652952]
[0.53138275 0.58453279]
[0.80215524 0.55587215]
[0.83115939 0.08512102]
[0.9497233  0.03844484]
[0.49839392 0.29969117]
[0.64633643 0.39587048]
[0.18738484 0.1273529 ]
[0.86143497 0.33343782]
[0.1444747  0.90129386]
[0.47073185 0.77051082]
[0.49660634 0.01263401]
[0.57765231 0.86001084]
[0.0328249  0.23102726]
[0.18923121 0.96823237]
[0.15045184 0.87594022]
[0.71206319 0.93842696]
[0.54854089 0.54638611]
[0.8002864  0.80702284]
[0.46297523 0.30208497]
[0.95276055 0.79455086]
[0.45245632 0.27386035]
[0.02946704 0.29849939]
[0.93806106 0.2395684 ]
[0.89171463 0.51449403]
[0.26813878 0.06552025]
[0.09719464 0.80693005]
[0.12960585 0.33993671]
[0.62576146 0.18282077]
[0.32327133 0.63900332]
[0.66576856 0.74007868]
[0.45566614 0.76063143]
[0.59184625 0.07482842]
[0.09973875 0.54159287]
[0.03095947 0.86843559]
[0.03831664 0.1772792 ]
[0.88669622 0.51991906]
[0.91324097 0.01717163]
[0.58640371 0.21517787]
[0.52547748 0.89888207]
[0.28746301 0.13212273]
[0.5045736  0.30175306]
[0.51529214 0.38144003]
[0.2559255  0.85693926]
[0.36439273 0.07200866]
[0.86246117 0.44120555]
[0.82683291 0.22668204]
[0.95581399 0.16161977]
[0.95341253 0.73705128]
[0.80610731 0.17358885]
[0.04033125 0.31206872]
[0.8899109  0.74310475]
[0.3876428  0.73310147]
[0.87743003 0.87674733]
[0.65736955 0.64387381]
[0.15096804 0.43462847]
[0.69663136 0.96452013]
[0.01038047 0.56999774]
[0.18412146 0.81527213]
[0.50663748 0.97353863]
[0.56634887 0.66021366]
[0.2605452  0.72996154]
[0.03099628 0.45295943]
[0.13556971 0.08284126]
[0.79720433 0.23939114]
[0.9646677  0.74636441]
[0.69149118 0.59747568]
[0.08067803 0.28623746]
[0.41142344 0.78248093]
[0.29182283 0.53117347]
[0.12075412 0.98780977]
[0.40934284 0.65307608]
[0.7275652  0.64691057]
[0.37468181 0.7758177 ]
[0.33745021 0.76531916]
[0.16652207 0.43998572]
[0.93224588 0.99523457]
[0.94911911 0.49055819]
[0.7530623  0.88269807]
[0.38115121 0.3805745 ]
[0.83408414 0.3020419 ]
[0.50671425 0.77243286]
[0.60661035 0.71433607]
[0.57464052 0.89040647]
[0.58125539 0.48633206]
[0.23163233 0.81450203]
[0.23001199 0.7619629 ]
[0.69762769 0.82564536]
[0.87915289 0.82222676]
[0.0867392  0.49448025]
[0.67329339 0.89125155]
[0.93286955 0.50549181]
[0.60655088 0.01263774]
[0.23923708 0.58229109]
[0.27618373 0.55056246]
[0.30324329 0.65413192]
[0.33811989 0.08623005]
[0.02375729 0.70582015]
[0.26826077 0.41290986]
[0.24497435 0.81180915]
[0.23996364 0.92928661]
[0.95558121 0.58201815]
[0.27323026 0.79029025]
[0.28366905 0.36917929]
[0.21033191 0.8588735 ]
[0.50253997 0.61992198]
[0.56709447 0.64777894]
[0.78455673 0.9476757 ]
[0.30219531 0.84558835]
[0.10979337 0.06770651]
[0.78655187 0.20454746]
[0.08046419 0.14757353]
[0.92461751 0.66552015]
[0.33255979 0.58985885]
[0.63138699 0.55454872]
[0.69083179 0.00319505]
[0.99023649 0.65687492]
[0.7127519  0.68155666]
[0.30922411 0.38315515]
[0.03220338 0.46666242]
[0.47067102 0.56857441]
[0.37334646 0.24331761]
[0.07073408 0.93717901]
[0.92035392 0.10017903]
[0.51849407 0.20555907]
[0.57199692 0.6267863 ]
[0.65855763 0.20766807]
[0.8966215  0.66285076]
[0.5603285 0.0788724]
[0.57709918 0.40250804]
[0.47866396 0.45051483]
[0.44880694 0.43458429]
[0.67484619 0.40876724]
[0.79226515 0.7590341 ]
[0.45955259 0.71094571]
[0.62515187 0.53203058]
[0.42597704 0.16502862]
[0.3665685  0.70704958]
[0.12362664 0.74217783]
[0.15703114 0.40980614]
[0.49315573 0.05615171]
[0.32578846 0.63601339]
[0.33651547 0.37944507]
[0.57963126 0.66689997]
[0.12985295 0.05779946]
[0.67603754 0.3094099 ]
[0.8653516  0.08677089]
[0.334892   0.03603183]
[0.09899339 0.73930042]
[0.33273885 0.51186303]
[0.60726192 0.66238303]
[0.71072224 0.80908769]
[0.37168327 0.02648971]
[0.14518886 0.28738226]
[0.66612564 0.18525939]
[0.030462   0.28293751]
[0.91896033 0.42176791]
[0.3671918  0.96930375]
[0.35381745 0.96286491]
[0.65396174 0.68478113]
[0.02898123 0.71666556]
[0.58482765 0.67980958]
[0.04157296 0.71444982]
[0.04016789 0.43405147]
[0.26939375 0.15216035]
[0.11679044 0.56451126]
[0.34180981 0.25004066]
[0.16972158 0.1388466 ]
[0.90963241 0.67011228]
[0.50976076 0.3639131 ]
[0.03768933 0.54018865]
[0.89587934 0.25776937]
[0.52582064 0.80387085]
[0.68423882 0.36562886]
[0.52040283 0.72964952]
[0.22456923 0.01275759]
[0.93109161 0.66541568]
[0.06294578 0.9165592 ]
[0.16517564 0.95039438]
[0.00942899 0.66797635]
[0.47168239 0.88536106]
[0.26556176 0.90284503]
[0.71485527 0.29023531]
[0.27873678 0.84810302]
[0.70998579 0.26383341]
[0.45934119 0.6826351 ]
[0.69749324 0.98252986]
[0.35486663 0.91910674]
[0.16638117 0.57122184]
[0.96006077 0.94572733]
[0.6561972 0.592533 ]
[0.45526641 0.87034565]
[0.35053025 0.45115935]
[0.2735454  0.22881891]
[0.69426099 0.0455916 ]
[0.29629491 0.30398851]
[0.6523953  0.82990189]
[0.33337912 0.59532703]
[0.40892914 0.81056484]
[0.85154441 0.28246658]
[0.47207897 0.083115  ]
[0.1236537  0.09046144]
[0.4928864  0.03581614]
[0.63998499 0.02064902]
[0.08703086 0.18092152]
[0.60420533 0.84126595]
[0.25498175 0.06437161]
[0.86162848 0.47458372]
[0.70799284 0.62554695]
[0.92315796 0.91916137]
[0.59510515 0.79093489]
[0.58218937 0.96644375]
[0.85720998 0.76218054]
[0.45139821 0.03364068]
[0.7365016  0.79819838]
[0.29000077 0.85607668]
[0.02440987 0.01857522]
[0.71606545 0.63773207]
[0.08071043 0.2145948 ]
[0.78302688 0.89276342]
[0.00529288 0.22394154]
[0.2700193  0.68599036]
[0.55246654 0.12806391]
[0.13151054 0.39007203]
[0.86410155 0.30256971]
[0.42246116 0.26805099]
[0.1943705  0.39927776]
[0.72815932 0.28136742]
[0.68114409 0.54396598]
[0.95524027 0.10980988]
[0.58006452 0.02331492]
[0.25499014 0.83717961]
[0.95321625 0.70316447]
[0.46103859 0.38018631]
[0.6913755  0.13104245]
[0.26229065 0.74453233]
[0.58341977 0.057363  ]
[0.32527243 0.21217826]
[0.12568412 0.75656778]
[0.63784567 0.61313708]
[0.34743079 0.70057388]
[0.24700142 0.28156451]
[0.63899453 0.63523195]
[0.06206615 0.49805362]
[0.72250244 0.21403505]
[0.79055373 0.23370733]
[0.33337053 0.74686352]
[0.00743113 0.84538941]
[0.74040411 0.45740425]
[0.85571497 0.07116045]
[0.24746435 0.24225325]
[0.39623719 0.5468239 ]
[0.45927924 0.50950349]
[0.6162879  0.36627885]
[0.25339179 0.07858644]
[0.8160095  0.15351668]
[0.91355037 0.72022821]
[0.2653254  0.24782914]
[0.98920431 0.52443386]
[0.46523838 0.16762628]
[0.1689596  0.82887804]
[0.92569271 0.43577045]
[0.5426147  0.21216234]
[0.14192583 0.87368687]
[0.62978753 0.28488015]
[0.24242225 0.4252172 ]
[0.94181289 0.54865584]
[0.01482418 0.06414462]
[0.97800432 0.73960205]
[0.65900852 0.81003665]
[0.57723774 0.99993716]
[0.09155115 0.65666437]
[0.71547453 0.79870613]
[0.47330644 0.11357116]
[0.69608171 0.41140886]
[0.06281366 0.78702327]
[0.75068441 0.99378135]
[0.47368756 0.80976097]
[0.26847287 0.55761034]
[0.02368689 0.99796601]
[0.48378879 0.69721219]
[0.50790779 0.05438921]
[0.63821972 0.49582124]
[0.59688769 0.6935945 ]
[0.97750599 0.61779047]
[0.64502368 0.31910033]
[0.60961262 0.82886286]
[0.3495636  0.53798473]
[0.08111669 0.50451506]
[0.42842217 0.6954423 ]
[0.00236479 0.70580166]
[0.74865461 0.98895169]
[0.63096884 0.26225262]
[0.0894783  0.57315526]
[0.44523986 0.70792042]
[0.62764035 0.03256237]
[0.86687638 0.61256439]
[0.41282445 0.62375407]
[0.78628533 0.42009491]
[0.32943363 0.56393764]
[0.54155394 0.75217129]
[0.29118949 0.68115065]
[0.85881821 0.23951423]
[0.81680833 0.62416297]
[0.88811816 0.02906879]
[0.98785893 0.7950456 ]
[0.11691723 0.17283567]
[0.26158871 0.01982085]
[0.0086445  0.09117243]
[0.02045189 0.15649138]
[0.66775618 0.88816611]
[0.72227945 0.01898923]
[0.45702094 0.52307786]
[0.69040982 0.94641596]
[0.59985416 0.38170572]
[0.26271356 0.52542834]
[0.68184474 0.49057811]
[0.7250645  0.98490328]
[0.99171854 0.19199051]
[0.24153148 0.48219648]
[0.50667276 0.42090294]
[0.91175276 0.29864949]
[0.78541964 0.71972926]
[0.30081932 0.79485348]
[0.88101347 0.87666863]
[0.77094142 0.54304902]
[0.62521029 0.28111801]
[0.90162893 0.5918218 ]
[0.48011726 0.8524755 ]
[0.51004736 0.70165471]
[0.47488123 0.27708915]
[0.98580097 0.83687382]
[0.62620857 0.65987319]
[0.99341641 0.10859485]
[0.00267371 0.24558708]
[0.19870731 0.9724142 ]
[0.02247598 0.1086811 ]
[0.755224   0.74203447]
[0.27506698 0.62651332]
[0.328449   0.75663767]
[0.69349921 0.25470979]
[0.6165499  0.88325615]
[0.20140595 0.67397359]
[0.3543994  0.13708337]
[0.66768922 0.87293911]
[0.44128674 0.22359024]
[0.29524775 0.19832441]
[0.72546502 0.17078302]
[0.79826377 0.65830276]
[0.1097414  0.26148948]
[0.80691589 0.85525622]
[0.76467512 0.70866232]
[0.8673058  0.69928935]
[0.1629911  0.80851807]
[0.36357724 0.55996851]
[0.66842871 0.49231287]
[0.81588486 0.36787153]
[0.87762676 0.930102  ]
[0.15279227 0.71536121]
[0.07363218 0.80990228]
[0.88409635 0.92466665]
[0.33080711 0.02534759]
[0.3279582  0.64833447]
[0.16884663 0.83930605]
[0.23283683 0.13166136]
[0.35131676 0.99560113]
[0.56119853 0.00801177]
[0.13094854 0.11157765]
[0.64020349 0.98711248]
[0.82982887 0.85797298]
[0.48884017 0.63238213]
[0.79307015 0.8000676 ]
[0.96709808 0.16086648]
[0.18194898 0.51892898]
[0.64508608 0.94481732]
[0.14785264 0.2920203 ]
[0.11010939 0.98284754]
[0.59330395 0.83355585]
[0.90377953 0.42385752]
[0.37610179 0.38779178]
[0.27758356 0.95084415]
[0.36163545 0.29247529]
[0.03731898 0.54219746]
[0.91565583 0.71671112]
[0.02333386 0.97306493]
[0.80123668 0.6304327 ]
[0.80753926 0.7215188 ]
[0.51121435 0.09854504]
[0.21569786 0.97738249]
[0.02773615 0.3146648 ]
[0.46199679 0.21440229]
[0.04876775 0.4913751 ]
[0.79963215 0.41845874]
[0.26769275 0.62666354]
[0.07443609 0.65155948]
[0.57877726 0.85738007]
[0.48718124 0.04478577]
[0.54289495 0.16224506]
[0.00126597 0.51396849]
[0.96083403 0.23266827]
[0.8919989  0.67420513]
[0.63214878 0.77578908]
[0.79513826 0.77655413]
[0.51812665 0.61672174]
[0.47882933 0.65672198]
[0.64283726 0.95607088]
[0.82924975 0.36859677]
[0.89760297 0.3415985 ]
[0.93670289 0.49990476]
[0.02919203 0.56012659]
[0.82598898 0.39424405]
[0.68277688 0.88392875]
[0.65704003 0.7230993 ]
[0.72670975 0.89495105]
[0.05558605 0.44764831]
[0.42703186 0.85516012]
[0.38598308 0.38759887]
[0.1089517  0.89982814]
[0.37803138 0.88314011]
[0.12665572 0.61237896]
[0.95911473 0.24180527]
[0.47177743 0.34325421]
[0.33806391 0.95111036]
[0.36560201 0.26945283]
[0.58402968 0.6542426 ]
[0.13360276 0.02019331]
[0.1261744  0.36024622]
[0.46199021 0.14446967]
[0.88096127 0.23014124]
[0.43839453 0.48441459]
[0.88949028 0.32471289]
[0.46648738 0.96447268]
[0.11170717 0.7095345 ]
[0.01638379 0.28878938]
[0.82669975 0.62285872]
[0.42080767 0.60623347]
[0.5438349  0.81726511]
[0.72187114 0.228092  ]
[0.20593408 0.99499285]
[0.90302602 0.62844414]
[0.5642864 0.579571 ]
[0.63914886 0.74989662]
[0.47185706 0.6530478 ]
[0.98238162 0.32987523]
[0.26509089 0.05890595]
[0.80036676 0.8387136 ]
[0.19258343 0.39198768]
[0.10949378 0.71562193]
[0.32172965 0.89008762]
[0.40320681 0.07378047]
[0.25964858 0.489704  ]
[0.35258286 0.97513839]
[0.83260854 0.22859759]
[0.05982306 0.25489291]
[0.26614759 0.75831703]
[0.45420958 0.06767834]
[0.74186307 0.43669937]
[0.53118207 0.2522841 ]
[0.32539724 0.90689851]
[0.35532968 0.2908845 ]
[0.0272065  0.36957488]
[0.95668817 0.85154608]
[0.81186489 0.86670807]
[0.35708105 0.90580322]
[0.48853197 0.83716581]
[0.00065181 0.4192031 ]
[0.01946811 0.48961696]
[0.26180071 0.30575631]
[0.48497883 0.99341076]
[0.02250622 0.18174099]
[0.00840895 0.28777353]
[0.0770172  0.45253609]
[0.23399438 0.42447777]
[0.96981612 0.64772465]
[0.16127565 0.36074143]
[0.61706903 0.3372306 ]
[0.79181826 0.66542072]
[0.72378811 0.77953572]
[0.37592618 0.73485823]
[0.76753158 0.54028433]
[0.93278012 0.71251415]
[0.4096002  0.29086809]
[0.09193782 0.23460433]
[0.2911412  0.83866549]
[0.67951277 0.029844  ]
[0.17810298 0.16087532]
[0.05650479 0.31160182]
[0.05342067 0.48451981]
[0.62908132 0.33424322]
[0.37705115 0.84267369]
[0.14393664 0.38303041]
[0.76561568 0.3064719 ]
[0.31048565 0.75210166]
[0.05187221 0.05132773]
[0.68550423 0.93679818]
[0.68859664 0.04341995]
[0.32362345 0.31849835]
[0.93628272 0.94786785]
[0.7192958  0.59756712]
[0.29557948 0.36490879]
[0.27589779 0.81355092]
[0.78382263 0.4289682 ]
[0.19440561 0.32591888]
[0.09462216 0.70921089]
[0.06966489 0.12501301]
[0.11566738 0.97708436]
[0.73162637 0.53198305]
[0.5405164  0.95699455]
[0.23532819 0.88739698]
[0.3307021  0.94482276]
[0.49442314 0.85671658]
[0.05732379 0.92522965]
[0.7679475 0.9753383]
[0.90702838 0.33009893]
[0.77060648 0.64663723]
[0.70532416 0.8575759 ]
[0.77076161 0.0618185 ]
[0.05233835 0.62796299]
[0.34193    0.06275865]
[0.76003435 0.99036236]
[0.23787942 0.17291925]
[0.72881028 0.30777806]
[0.2638272  0.38131246]
[0.31658485 0.93827573]
[0.47536806 0.19387318]
[0.56762501 0.47384612]
[0.57043339 0.48265928]
[0.64153895 0.48534461]
[0.07171254 0.75321365]
[0.5177315  0.76270893]
[0.33109315 0.19669123]
[0.70079666 0.11214201]
[0.37620306 0.46406879]
[0.84942636 0.72203447]
[0.2326784  0.24017122]
[0.62891834 0.73724863]
[0.83055383 0.29834525]
[0.42202343 0.38564453]
[0.93913641 0.27643948]
[0.62047908 0.49524264]
[0.41143207 0.01695733]
[0.14331132 0.28085383]
[0.83189472 0.25384219]
[0.06980672 0.04833819]
[0.87224852 0.86678301]
[0.17402267 0.6241952 ]
[0.21562364 0.04056072]
[0.00104066 0.4492307 ]
[0.607894   0.34460937]
[0.60647608 0.42094504]
[0.37306888 0.67619217]
[0.53620808 0.53436257]
[0.04008915 0.67648218]
[0.41246779 0.07428661]
[0.69247747 0.35619114]
[0.46875496 0.85622889]
[0.94459744 0.08560734]
[0.3360659  0.15871918]
[0.59015836 0.6957111 ]
[0.3742606  0.51022364]
[0.96158085 0.69665831]
[0.33879362 0.78856815]
[0.37242325 0.39613988]
[0.62044559 0.21638578]
[0.17966155 0.60909899]
[0.4078385  0.07104358]
[0.68660164 0.93531195]
[0.44622833 0.13999925]
[0.20893268 0.62237803]
[0.18820786 0.70671411]
[0.97970537 0.74194632]
[0.54629708 0.70700033]
[0.79793956 0.11493517]
[0.85645197 0.99975264]
[0.68567745 0.09485459]
[0.149513   0.37592196]
[0.12922308 0.07674735]
[0.39835093 0.96139002]
[0.14937961 0.45121418]
[0.1601267  0.48121048]
[0.19555895 0.83431332]
[0.01542557 0.39984364]
[0.56059653 0.19294743]
[0.86844525 0.12867491]
[0.54551964 0.63884205]
[0.4205363  0.83644366]
[0.7154336  0.93832324]
[0.04981444 0.41327237]
[0.58785913 0.92797602]
[0.59780544 0.63540846]
[0.1349111 0.6346777]
[0.19375509 0.32687112]
[0.48830039 0.75075081]
[0.73669968 0.22449937]
[0.67737357 0.12863787]
[0.76798886 0.63427598]
[0.32073163 0.70570862]
[0.56542202 0.86417643]
[0.68582377 0.38430541]
[0.96988197 0.61017124]
[0.49819986 0.15186613]
[0.45919893 0.94354053]
[0.41880033 0.28863224]
[0.34228824 0.06601893]
[0.38494854 0.29122707]
[0.82247553 0.7634827 ]
[0.84689626 0.09242468]
[0.52977225 0.60920888]
[0.09044917 0.36777574]
[0.78398366 0.68184263]
[0.8472594  0.47697431]
[0.24364215 0.94811385]
[0.27545669 0.79072824]
[0.07152349 0.14515872]
[0.1584102  0.22273122]
[0.86657324 0.64823551]
[0.29345662 0.02483651]
[0.61176772 0.2219216 ]
