[0.72727162 0.46269008]
[0.14787722 0.89536504]
[0.93592667 0.6987597 ]
[0.33750376 0.75428747]
[0.63966653 0.44458203]
[0.62550639 0.17190314]
[0.9395767  0.08885714]
[0.88625783 0.74314273]
[0.77857872 0.97012342]
[0.0504191  0.78154513]
[0.83692109 0.06433083]
[0.58158399 0.74455852]
[0.22895135 0.06885548]
[0.43548024 0.4537446 ]
[0.63422667 0.10569177]
[0.50978822 0.07491608]
[0.35426739 0.93400115]
[0.28736202 0.34307109]
[0.87746677 0.11959044]
[0.12319553 0.6027355 ]
[0.37344803 0.84938268]
[0.90222339 0.73557155]
[0.07909868 0.70679688]
[0.09733217 0.87348129]
[0.25883448 0.08566166]
[0.00833806 0.98722072]
[0.5445795  0.45852525]
[0.65276736 0.35537619]
[0.46357202 0.34742065]
[0.90709605 0.02505218]
[0.66620098 0.06521002]
[0.06598487 0.81363288]
[0.38774576 0.16835916]
[0.26665918 0.27854422]
[0.28822522 0.0249529 ]
[0.59502384 0.78656201]
[0.40286954 0.0126855 ]
[0.34860605 0.72436721]
[0.48605418 0.52872449]
[0.29869294 0.54395764]
[0.63441594 0.36218963]
[0.65205034 0.16551977]
[0.03657905 0.74484043]
[0.83598353 0.47138497]
[0.51229651 0.89972651]
[0.56267011 0.06960016]
[0.03753285 0.51226923]
[0.64153289 0.82769663]
[0.89983124 0.49944522]
[0.00459804 0.42120799]
[0.01835574 0.66275122]
[0.26397363 0.51430188]
[0.31490724 0.85616439]
[0.43796159 0.37754868]
[0.52690354 0.25350205]
[0.70235334 0.96417369]
[0.60113603 0.51767129]
[0.53122815 0.04806963]
[0.40772238 0.43325664]
[0.2872974  0.83636699]
[0.08404116 0.58687624]
[0.18610821 0.25007885]
[0.69951936 0.1485329 ]
[0.82428693 0.74495527]
[0.26715441 0.77685128]
[0.76114832 0.19694581]
[0.98567483 0.73891975]
[0.65756822 0.40470942]
[0.13654317 0.16191902]
[0.36784333 0.91520246]
[0.08643428 0.51324105]
[0.14889854 0.1072871 ]
[0.5727457  0.02400275]
[0.4081028  0.00357771]
[0.35377198 0.81039683]
[0.46934229 0.85564957]
[0.50293873 0.12152683]
[0.11081583 0.64606366]
[0.38538002 0.40439475]
[0.70653101 0.69405493]
[0.64008499 0.42825   ]
[0.58249349 0.30127158]
[0.95669635 0.81088811]
[0.10489604 0.7534481 ]
[0.84521383 0.93166516]
[0.96057218 0.2003598 ]
[0.27576531 0.17656355]
[0.88267427 0.24818979]
[0.75342041 0.06406735]
[0.11264639 0.63635885]
[0.72890568 0.76851388]
[0.13644652 0.54212273]
[0.20679078 0.84369455]
[0.00260878 0.01948743]
[0.49464714 0.78702535]
[0.45060735 0.18716747]
[0.10291957 0.1220565 ]
[0.06921836 0.51123584]
[0.79201031 0.60945861]
[0.5746363  0.00268835]
[0.85012281 0.77231784]
[0.62726693 0.94433217]
[0.23546868 0.74543493]
[0.08879243 0.30807584]
[0.10322442 0.66909548]
[0.83813097 0.04841523]
[0.81644678 0.08138412]
[0.01990932 0.02267622]
[0.78543661 0.4341866 ]
[0.58211539 0.61566892]
[0.46699431 0.17550917]
[0.11316333 0.92047281]
[0.39818706 0.0606276 ]
[0.35428019 0.03284005]
[0.48069534 0.34843185]
[0.94718422 0.78457843]
[0.32522515 0.74177681]
[0.63152314 0.16079331]
[0.87756251 0.79723893]
[0.0785057  0.03698993]
[0.95288545 0.1884249 ]
[0.12262748 0.38887013]
[0.74140052 0.26565035]
[0.27354157 0.80260727]
[0.49057305 0.13120542]
[0.8797907  0.24316719]
[0.92472247 0.80105724]
[0.63243837 0.12271436]
[0.08381374 0.39379905]
[0.8362892  0.91449918]
[0.68763269 0.44096618]
[0.93094949 0.64384332]
[0.33638868 0.33867154]
[0.89512796 0.3698861 ]
[0.03685526 0.32182097]
[0.95106367 0.02408851]
[0.20619892 0.76072385]
[0.60118446 0.1639555 ]
[0.7538988  0.14030578]
[0.48917169 0.72383454]
[0.93558883 0.97055624]
[0.62851611 0.04176209]
[0.75932641 0.01263368]
[0.91771411 0.64590579]
[0.17691229 0.22966617]
[0.70261959 0.64303468]
[0.38918888 0.89775677]
[0.1084821  0.56949624]
[0.45008722 0.10966221]
[0.03954808 0.0945926 ]
[0.57769821 0.92583386]
[0.56555101 0.29196813]
[0.57946358 0.34368548]
[0.20689982 0.33075527]
[0.98749367 0.36274407]
[0.94500344 0.34332285]
[0.72668467 0.30912398]
[0.20139546 0.56857384]
[0.25994441 0.90334307]
[0.42471276 0.30258722]
[0.12556339 0.20891795]
[0.61240514 0.58139528]
[0.57776057 0.95075842]
[0.63931577 0.43621004]
[0.75500967 0.38570215]
[0.1086295 0.9132617]
[0.37857523 0.68216894]
[0.32946502 0.52433531]
[0.02803913 0.01551433]
[0.68219238 0.49117243]
[0.00697766 0.5111863 ]
[0.40068389 0.02318093]
[0.72961549 0.4553904 ]
[0.85781854 0.15776595]
[0.60294994 0.03844107]
[0.06474415 0.26677024]
[0.50436935 0.71425114]
[0.9087254  0.17698176]
[0.74600806 0.68636216]
[0.71674229 0.14174685]
[0.70476622 0.77467812]
[0.28853809 0.59252346]
[0.98184872 0.85634353]
[0.04927835 0.33618451]
[0.10147236 0.89579483]
[0.11954439 0.61187862]
[0.90717234 0.87232632]
[0.32696292 0.79511091]
[0.078179   0.53516006]
[0.64816206 0.20574508]
[0.60566933 0.44933727]
[0.57332751 0.44371988]
[0.50353909 0.96438661]
[0.59257791 0.88238925]
[0.44468438 0.2544288 ]
[0.99860824 0.41351287]
[0.65719244 0.24051297]
[0.85672777 0.91254556]
[0.12568045 0.9538179 ]
[0.05135926 0.31108309]
[0.65893238 0.63388694]
[0.37505326 0.83362049]
[0.50533891 0.87762601]
[0.17487469 0.90371137]
[0.2940904  0.84003948]
[0.9772018  0.47873216]
[0.19272758 0.18668302]
[0.44194459 0.38202861]
[0.46775824 0.14964978]
[0.05667655 0.53453917]
[0.71559029 0.8686618 ]
[0.57866205 0.49494844]
[0.75318683 0.10854849]
[0.75715288 0.55363511]
[0.3874385 0.3891801]
[0.75670908 0.09319242]
[0.76915886 0.58454976]
[0.32912078 0.06317294]
[0.82681904 0.53863259]
[0.39757202 0.05184915]
[0.95122039 0.97040758]
[0.80719869 0.62905153]
[0.82716824 0.43809998]
[0.56996185 0.60011289]
[0.44621968 0.26566983]
[0.17631692 0.13548334]
[0.24861143 0.93107788]
[0.06402016 0.65290668]
[0.58689775 0.26364775]
[0.94823037 0.9203034 ]
[0.45336878 0.42296701]
[0.32069703 0.85510008]
[0.17788997 0.00430044]
[0.90416886 0.48975286]
[0.29783764 0.86072155]
[0.9870419  0.32025632]
[0.2504563  0.30576593]
[0.36345698 0.1736774 ]
[0.82413781 0.37391195]
[0.35940637 0.42804198]
[0.96728924 0.26471927]
[0.19404074 0.32414843]
[0.13041301 0.57840236]
[0.72944191 0.50448133]
[0.33166227 0.15203178]
[0.59446185 0.99295631]
[0.02659936 0.22565957]
[0.1719727  0.59800246]
[0.04167161 0.41096598]
[0.79898252 0.66016089]
[0.37619692 0.91491552]
[0.32174588 0.77229968]
[0.05279971 0.04514073]
[0.17397183 0.77960064]
[0.04905481 0.08301773]
[0.05981115 0.38796009]
[0.47911222 0.87356783]
[0.45590579 0.57094915]
[0.2412039  0.32738846]
[0.80869845 0.72061568]
[0.6198282 0.0536102]
[0.1379608  0.40454881]
[0.37036068 0.32849143]
[0.46741502 0.02126333]
[0.64523654 0.03472571]
[0.70527467 0.25789709]
[0.8698855  0.17739249]
[0.96119523 0.77799074]
[0.43339841 0.29364167]
[0.0041668 0.6080626]
[0.4311095  0.04396631]
[0.20532766 0.40844161]
[0.21752983 0.82856548]
[0.91342775 0.38211996]
[0.30725604 0.79753245]
[0.54357464 0.28978216]
[0.79708987 0.05717204]
[0.13591439 0.58960722]
[0.47702155 0.62794085]
[0.26289928 0.72394381]
[0.97324242 0.39377387]
[0.70113461 0.15189785]
[0.22749924 0.76849018]
[0.01555795 0.62594351]
[0.18317859 0.94969893]
[0.77898385 0.91664166]
[0.21842369 0.78313747]
[0.79177753 0.04705652]
[0.61418995 0.00539358]
[0.18268847 0.62283775]
[0.99032051 0.19348143]
[0.2470035  0.52097089]
[0.61995473 0.25526054]
[0.58081353 0.35847395]
[0.43777858 0.57641825]
[0.1357156  0.55477923]
[0.65133908 0.00083069]
[0.77263427 0.38463643]
[0.41348093 0.31394319]
[0.23646932 0.72560043]
[0.93231228 0.98733613]
[0.20447683 0.97315209]
[0.15830725 0.39927752]
[0.105875   0.15361589]
[0.14884861 0.70760893]
[0.95521373 0.06456803]
[0.11325653 0.46955031]
[0.91791384 0.11769139]
[0.428559   0.68197538]
[0.20094149 0.62870507]
[0.95286246 0.32418364]
[0.71846317 0.29801199]
[0.39387815 0.8322421 ]
[0.84797132 0.20312655]
[0.57989279 0.83905282]
[0.2943069  0.42265096]
[0.43218496 0.90286131]
[0.46251285 0.29923426]
[0.83898279 0.44696639]
[0.49361846 0.08931197]
[0.49314432 0.64132637]
[0.77268316 0.29314075]
[0.99100836 0.79702522]
[0.6537821  0.21840603]
[0.04219548 0.42678039]
[0.46657288 0.63340973]
[0.72032317 0.55196532]
[0.26563285 0.97006748]
[0.38794656 0.52916084]
[0.95103686 0.61923211]
[0.82918564 0.17032493]
[0.89132058 0.92017616]
[0.46930988 0.82367529]
[0.09248976 0.69796153]
[0.15754892 0.42286744]
[0.61276018 0.67230984]
[0.7831324  0.59105758]
[0.93490061 0.97329672]
[0.99913307 0.86903415]
[0.11653802 0.64018516]
[0.61115515 0.9643306 ]
[0.49997315 0.4915779 ]
[0.922962   0.68576749]
[0.8906836  0.28331344]
[0.52455913 0.86491638]
[0.1560992  0.30768037]
[0.81105787 0.57698579]
[0.84223294 0.76502819]
[0.86422583 0.86280611]
[0.37153269 0.97790997]
[0.04791507 0.43972419]
[0.57428463 0.95479016]
[0.83844868 0.54272596]
[0.09980866 0.4135585 ]
[0.77973885 0.26280166]
[0.51388858 0.34090526]
[0.09700061 0.87913831]
[0.96105024 0.60003337]
[0.32178151 0.75559477]
[0.7478961  0.39979524]
[0.95333619 0.4651668 ]
[0.26755578 0.76440658]
[0.54884627 0.52029742]
[0.71856334 0.64703723]
[0.33666878 0.9104507 ]
[0.71068839 0.00126001]
[0.76593922 0.40714897]
[0.77990986 0.77238021]
[0.49399413 0.33813854]
[0.22270997 0.42230779]
[0.58455375 0.63219922]
[0.12608406 0.75548956]
[0.69790648 0.23239555]
[0.36992261 0.02555865]
[0.66714544 0.51120791]
[0.75049529 0.40132394]
[0.06029795 0.73716498]
[0.07138161 0.18985515]
[0.36419995 0.43075282]
[0.98411827 0.88126383]
[0.0956143  0.51411926]
[0.2655512  0.56889554]
[0.76014474 0.74885852]
[0.07159179 0.55605369]
[0.77515129 0.59102066]
[0.5483721  0.89936925]
[0.65476673 0.83179985]
[0.78384793 0.49377371]
[0.53282724 0.36532716]
[0.0965764  0.70417196]
[0.0055099 0.957504 ]
[0.54037237 0.81675009]
[0.50829488 0.2283186 ]
[0.9792707  0.23465104]
[0.79862492 0.5203978 ]
[0.02854527 0.84472236]
[0.7730823  0.85533343]
[0.89134874 0.02326435]
[0.01227642 0.2649876 ]
[0.28945089 0.67573846]
[0.8016665  0.16730247]
[0.67803761 0.14011765]
[0.47255961 0.00351317]
[0.49165874 0.71914988]
[0.98094635 0.62567577]
[0.48590061 0.69515391]
[0.52421835 0.25983819]
[0.7458621  0.52811533]
[0.06224249 0.60356818]
[0.35270606 0.12159448]
[0.12119256 0.85915931]
[0.25276245 0.10393668]
[0.26121721 0.14563215]
[0.91785068 0.23093925]
[0.57527157 0.63604304]
[0.10277258 0.85912036]
[0.30366102 0.15658776]
[0.37278618 0.25031292]
[0.39908708 0.87963121]
[0.12386458 0.08311435]
[0.9387964  0.54977186]
[0.23195051 0.0513446 ]
[0.46989581 0.13503188]
[0.21166976 0.57155525]
[0.86092144 0.43814606]
[0.19181485 0.94580309]
[0.44053337 0.46769632]
[0.12008066 0.47084961]
[0.1564193  0.48495639]
[0.28146301 0.1811376 ]
[0.05757065 0.73226401]
[0.63090796 0.43361179]
[0.26201426 0.76732362]
[0.7376896  0.44089874]
[0.14357722 0.23727987]
[0.91954481 0.61530166]
[0.10635561 0.35583131]
[0.87828154 0.19198948]
[0.96275336 0.94833211]
[0.48268632 0.28075477]
[0.38635094 0.48921293]
[0.50904402 0.0157642 ]
[0.54185253 0.84757248]
[0.57523871 0.0336091 ]
[0.15848386 0.27378677]
[0.71595895 0.12525782]
[0.81869696 0.55528913]
[0.02211099 0.44411763]
[0.69578327 0.05204706]
[0.37971422 0.6137115 ]
[0.0829644 0.4515505]
[0.89606419 0.00410712]
[0.69669001 0.50075688]
[0.30106166 0.63929663]
[0.31011977 0.84065672]
[0.15068131 0.85132171]
[0.87944774 0.76156125]
[0.04088594 0.04542344]
[0.37201481 0.33776967]
[0.29757317 0.62145002]
[0.99953668 0.654289  ]
[0.67044774 0.18059564]
[0.85881561 0.27842989]
[0.45139938 0.27085217]
[0.31298696 0.40087482]
[0.7822104  0.55335349]
[0.00635236 0.35282377]
[0.98374316 0.00988788]
[0.25149602 0.84361773]
[0.98875788 0.19397978]
[0.93380984 0.86049313]
[0.00295626 0.68574294]
[0.9977278  0.66881516]
[0.34357298 0.73657294]
[0.56253304 0.77798664]
[0.78210063 0.6946891 ]
[0.98670923 0.96477579]
[0.39773425 0.42207549]
[0.09591049 0.65997454]
[0.85070928 0.51799591]
[0.49596406 0.69610058]
[0.242628   0.13135799]
[0.96655787 0.5594275 ]
[0.93383992 0.96924656]
[0.43695045 0.68253848]
[0.91164075 0.15766907]
[0.24206946 0.6175045 ]
[0.28222281 0.91475773]
[0.91589844 0.68024395]
[0.93871287 0.75986232]
[0.63372429 0.78180249]
[0.03804336 0.83828225]
[0.34063029 0.26841166]
[0.52914623 0.49374694]
[0.25281423 0.19024669]
[0.62954197 0.90555714]
[0.15074774 0.89191249]
[0.41774629 0.73175085]
[0.28217543 0.82904002]
[0.27714492 0.2432303 ]
[0.0431961  0.81746601]
[0.50361937 0.03811947]
[0.10040203 0.13151952]
[0.30766758 0.70084883]
[0.22882182 0.64845711]
[0.86124941 0.71442312]
[0.00109907 0.72485026]
[0.14739535 0.22663335]
[0.05347396 0.43692072]
[0.11593824 0.72043615]
[0.25090439 0.66107227]
[0.60757158 0.60853377]
[0.29672911 0.06171793]
[0.31936361 0.56996098]
[0.67735211 0.82269143]
[0.69358074 0.27317139]
[0.602443   0.00865042]
[0.21470432 0.66368709]
[0.22857203 0.25830783]
[0.35426333 0.7465578 ]
[0.16267449 0.14955417]
[0.27232399 0.4784469 ]
[0.02128196 0.43125741]
[0.83705148 0.73261493]
[0.32379943 0.18026626]
[0.00842368 0.00848605]
[0.21720716 0.27071834]
[0.820919   0.12513282]
[0.25374665 0.41130928]
[0.12110339 0.97393185]
[0.53413604 0.91011842]
[0.19272555 0.99814523]
[0.2518236  0.35097062]
[0.47023109 0.68175387]
[0.06154993 0.96317124]
[0.95160642 0.7889547 ]
[0.70115555 0.65228771]
[0.84086956 0.45268004]
[0.06669801 0.8280909 ]
[0.46124219 0.14653973]
[0.44463995 0.99422402]
[0.53687532 0.32568621]
[0.50796679 0.90553412]
[0.19013493 0.10647897]
[0.22154151 0.60408881]
[0.13841114 0.34824882]
[0.97061712 0.36343688]
[0.70506009 0.32667171]
[0.98188544 0.4012887 ]
[0.34605578 0.53704089]
[0.45768308 0.23845211]
[0.73300553 0.08545231]
[0.40238518 0.51018918]
[0.49524393 0.9047229 ]
[0.52166733 0.84950366]
[0.67076539 0.25264055]
[0.84483294 0.46296061]
[0.27131839 0.77707465]
[0.91590037 0.59683634]
[0.04308871 0.22522871]
[0.62248857 0.41145409]
[0.88690263 0.53312079]
[0.40113204 0.34635993]
[0.611312   0.46139457]
[0.70440238 0.3564812 ]
[0.29197398 0.54257069]
[0.46801913 0.14852581]
[0.7223776  0.86018358]
[0.78483989 0.97705063]
[0.56543111 0.7447376 ]
[0.85407645 0.86114627]
[0.24212441 0.29956163]
[0.28912878 0.26136021]
[0.81389124 0.20096201]
[0.15133735 0.90110416]
[0.27949021 0.7935041 ]
[0.35632458 0.75776489]
[0.40425418 0.67159863]
[0.87570411 0.76346234]
[0.29936494 0.19271151]
[0.63433464 0.65758158]
[0.29673676 0.98739891]
[0.41667065 0.37209343]
[0.89429835 0.34947246]
[0.92687446 0.90780747]
[0.55076475 0.82698598]
[0.03688977 0.99045477]
[0.0206984  0.22992824]
[0.24406666 0.11725328]
[0.43185214 0.7896139 ]
[0.60966069 0.16466137]
[0.56241798 0.1558317 ]
[0.82313677 0.57818038]
[0.05299618 0.22229192]
[0.57758881 0.33607377]
[0.18570759 0.77112447]
[0.15262686 0.68212707]
[0.82861722 0.09539137]
[0.6543116  0.88605806]
[0.87201665 0.49605492]
[0.97298572 0.31393387]
[0.9214904  0.70505731]
[0.50401441 0.1477654 ]
[0.71698006 0.43031263]
[0.84267593 0.94393302]
[0.15778618 0.33171471]
[0.89880474 0.78642617]
[0.30140583 0.10150419]
[0.75286422 0.24021614]
[0.54919741 0.99554726]
[0.53073286 0.15794672]
[0.28138825 0.94915804]
[0.5059888  0.09986977]
[0.70125887 0.8424598 ]
[0.11053141 0.60887558]
[0.85331406 0.32999489]
[0.43973796 0.46699033]
[0.1868984  0.98924137]
[0.43129924 0.61581873]
[0.83498333 0.0666699 ]
[0.29714364 0.53350335]
[0.33169556 0.24758322]
[0.69107518 0.42525315]
[0.13013167 0.23267079]
[0.54714539 0.73986003]
[0.14746298 0.07080154]
[0.39255427 0.19156992]
[0.96226945 0.30987005]
[0.45025079 0.60373018]
[0.76433961 0.30504907]
[0.27546149 0.37103141]
[0.5789213 0.7628364]
[0.87410972 0.05116566]
[0.86564475 0.80942343]
[0.06415188 0.73571295]
[0.76246728 0.24717322]
[0.60682357 0.38520677]
[0.52509216 0.02134502]
[0.20741306 0.57928487]
[0.33243928 0.63971049]
[0.44348547 0.49368849]
[0.07382278 0.71085518]
[0.0138149  0.63136592]
[0.07805752 0.79740655]
[0.79570405 0.83032691]
[0.70805364 0.89215044]
[0.14794498 0.5957421 ]
[0.98967738 0.5571344 ]
[0.39452956 0.35881316]
[0.46320598 0.51338108]
[0.75125985 0.36416323]
[0.73892499 0.99757441]
[0.62960849 0.92320773]
[0.38961377 0.89267901]
[0.54957193 0.50090462]
[0.9735839  0.97934583]
[0.88123046 0.24241944]
[0.33827963 0.66336504]
[0.44187095 0.18818451]
[0.02319921 0.48903379]
[0.77241334 0.16037769]
[0.72231963 0.97341977]
[0.85817409 0.896724  ]
[0.38036564 0.9551644 ]
[0.0170085  0.79058174]
[0.74956396 0.8480904 ]
[0.40082169 0.77232234]
[0.13367437 0.02660802]
[0.3117137 0.630173 ]
[0.4005496 0.205449 ]
[0.82232816 0.76135631]
[0.67724986 0.89878141]
[0.86028378 0.12077257]
[0.0493708  0.15141007]
[0.10935714 0.86538143]
[0.33291153 0.21231313]
[0.64899051 0.60413163]
[0.76557794 0.7295513 ]
[0.96400537 0.2996654 ]
[0.41707842 0.7431444 ]
[0.79817411 0.21305309]
[0.60742482 0.12679635]
[0.31332728 0.75225086]
[0.98992376 0.65541325]
[0.458827   0.56702033]
[0.53413732 0.75560997]
[0.70965714 0.65017638]
[0.99686136 0.48947469]
[0.75172234 0.55941041]
[0.86357528 0.79039213]
[0.31603214 0.10876689]
[0.15948809 0.18195777]
[0.2291208  0.30342763]
[0.18364342 0.95947964]
[0.22029097 0.81901897]
[0.0652871  0.47755286]
[0.64337398 0.54315473]
[0.3520592  0.80399344]
[0.10369625 0.29181095]
[0.55346991 0.89464872]
[0.76503735 0.87196447]
[0.58049787 0.99547673]
[0.45433656 0.01161398]
[0.47770573 0.58757091]
[0.09710894 0.66753418]
[0.06781501 0.47329464]
[0.44986165 0.67235888]
[0.03194722 0.92433811]
[0.08458599 0.51531108]
[0.15958356 0.76989003]
[0.34099354 0.30273289]
[0.60985117 0.3854377 ]
[0.63333784 0.41369225]
[0.91576283 0.75287903]
[0.15325769 0.80370119]
[0.08017091 0.64878925]
[0.15255168 0.96070736]
[0.72257563 0.2182604 ]
[0.58080615 0.75461494]
[0.08214859 0.15325037]
[0.17134172 0.42382869]
[0.26878896 0.63516476]
[0.01128702 0.20769631]
[0.79974418 0.16903218]
[0.23484033 0.44259432]
[0.48221649 0.00059413]
[0.01058118 0.7821906 ]
[0.28163968 0.45800213]
[0.87325848 0.83909038]
[0.31925775 0.37572565]
[0.57112464 0.24409789]
[0.00104839 0.92607748]
[0.65419653 0.50970059]
[0.91705719 0.0400434 ]
[0.31526669 0.35161078]
[0.00710477 0.32231075]
[0.85862466 0.55746968]
[0.90226334 0.10608147]
[0.74850602 0.92513216]
[0.20930717 0.44156219]
[0.14155827 0.78471594]
[0.12633006 0.10871691]
[0.82541642 0.68781332]
[0.51943338 0.98125979]
[0.55011045 0.6999049 ]
[0.49631382 0.76573092]
[0.11048847 0.85259604]
[0.4983434  0.40913794]
[0.77739014 0.81954229]
[0.38336029 0.128276  ]
[0.03797981 0.83444174]
[0.67256591 0.73572555]
[0.21411331 0.71278973]
[0.84614979 0.71001941]
[0.2753661  0.52856142]
[0.98402758 0.1551526 ]
[0.13982706 0.17768274]
[0.91878871 0.43580894]
[0.0706246 0.6160935]
[0.70441554 0.94879022]
[0.34926613 0.95639475]
[0.64145072 0.31620274]
[0.21606877 0.42314824]
[0.973517   0.86353458]
[0.19109669 0.70780499]
[0.97253661 0.59755719]
[0.9502843  0.59249929]
[0.32184076 0.2246743 ]
[0.5673621  0.58988029]
[0.27945564 0.87543646]
[0.31767187 0.95347932]
[0.89126626 0.16190829]
[0.15938335 0.47740848]
[0.90264288 0.9647085 ]
[0.71272895 0.51669707]
[0.79762941 0.1034291 ]
[0.03620825 0.84009821]
[0.59283128 0.40374278]
[0.11627229 0.92962694]
[0.05759486 0.58199203]
[0.9805488  0.52510167]
[0.48939049 0.97390099]
[0.89196422 0.45179768]
[0.84277837 0.29209722]
[0.13405726 0.99920538]
[0.1442513 0.5299881]
[0.54465211 0.76208583]
[0.22873352 0.94325363]
[0.92135621 0.383966  ]
[0.87565035 0.68755127]
[0.12381666 0.86239996]
[0.34309583 0.76791642]
[0.76066398 0.5588714 ]
[0.89988427 0.77969566]
[0.014287   0.14700412]
[0.13787554 0.84607972]
[0.86943752 0.588058  ]
[0.95652102 0.7006952 ]
[0.01179439 0.34699823]
[0.48990147 0.70458315]
[0.90803446 0.02382483]
[0.81436201 0.0294409 ]
[0.84283113 0.67067338]
[0.39559124 0.18501062]
[0.36359568 0.90997798]
[0.71170735 0.56813471]
[0.93766476 0.06463967]
[0.98690894 0.55602752]
[0.95155567 0.01827467]
[0.42751544 0.89723343]
[0.58886066 0.60018587]
[0.9719132  0.75374992]
[0.93100734 0.77841847]
[0.67320842 0.28915981]
[0.69917318 0.76934142]
[0.77584655 0.93371683]
[0.23811312 0.28435228]
[0.16128539 0.01574706]
[0.06885587 0.30075683]
[0.47536329 0.7028551 ]
[0.25374673 0.52380376]
[0.33609305 0.17413294]
[0.56819464 0.60588804]
[0.91472564 0.80260379]
[0.31689844 0.73229621]
[0.15286187 0.83926115]
[0.80769171 0.60932701]
[0.13320389 0.12080885]
[0.28167396 0.90463813]
[0.91197677 0.3983158 ]
[0.67344136 0.54132002]
[0.618901   0.00085254]
[0.55623619 0.38582899]
[0.70577242 0.77102059]
[0.12134088 0.3666731 ]
[0.45229629 0.52851739]
[0.56927555 0.2381086 ]
[0.7591172  0.74338144]
[0.3026008  0.77895777]
[0.13651831 0.21936581]
[0.97031066 0.85297821]
[0.27123675 0.42641304]
[0.82207582 0.28258457]
[0.54746921 0.41562166]
[0.31655834 0.73103872]
[0.90918617 0.29060677]
[0.16090544 0.004565  ]
[0.13368489 0.93820748]
[0.59137448 0.35599165]
[0.2644959  0.56209687]
[0.75351164 0.1614982 ]
[0.79085351 0.58767223]
[0.21024746 0.88621516]
[0.86181303 0.49430834]
[0.29247794 0.89169568]
[0.1914192  0.63946191]
[0.4922881 0.6437554]
[0.87509367 0.1976387 ]
[0.12007907 0.49704914]
[0.10189668 0.78992035]
[0.21652826 0.96213992]
[0.35003125 0.25858452]
[0.88375648 0.1680141 ]
[0.45782351 0.5318108 ]
[0.77092847 0.21586501]
[0.3836305  0.25231729]
[0.81477207 0.70342805]
[0.60784659 0.00431616]
[0.73696784 0.25661168]
[0.01205853 0.12125263]
[0.2851421  0.88646357]
[0.42239055 0.15825502]
[0.66016797 0.93383828]
[0.88338097 0.96117125]
[0.97031547 0.91557581]
[0.11305377 0.35044384]
[0.5219817  0.30266822]
[0.88629753 0.83130646]
[0.42700482 0.94414148]
[0.8180983  0.61372869]
[0.23939701 0.55398288]
[0.65537511 0.99237969]
[0.57325294 0.29199316]
[0.6816615  0.05382504]
[0.42209449 0.70382312]
[0.07079812 0.76713115]
[0.31126566 0.21874636]
[0.191385   0.94072316]
[0.05558857 0.86968834]
[0.99415275 0.25834536]
[0.32794742 0.48270711]
[0.61363085 0.79329103]
[0.28821501 0.09001861]
[0.810417   0.08568768]
[0.21649301 0.44553109]
[0.40750363 0.11080661]
[0.52874956 0.74507111]
[0.25244105 0.2355789 ]
[0.84618659 0.10820601]
[0.07712266 0.36500377]
[0.24764139 0.06001607]
[0.40516569 0.60330791]
[0.08038762 0.03318126]
[0.03290267 0.85248976]
[0.28866924 0.05283661]
[0.29187523 0.3909612 ]
[0.44599072 0.81404729]
[0.71564784 0.40034461]
[0.5202994  0.52606931]
[0.76828392 0.51853964]
[0.9350707  0.39400456]
[0.70400364 0.53290094]
[0.42611461 0.67261802]
[0.14507463 0.38250774]
[0.6800571  0.10670733]
[0.05044278 0.40286779]
[0.07800336 0.35908945]
[0.72655327 0.05681644]
[0.79881072 0.83779687]
[0.94280325 0.75067456]
[0.19235997 0.85504642]
[0.4689278  0.44772748]
[0.59829724 0.88542183]
[0.01710841 0.45046472]
[0.10412531 0.94701365]
[0.51068204 0.79288976]
[0.10043083 0.0546026 ]
[0.91168154 0.24452363]
[0.774081   0.17419306]
[0.78504899 0.11391889]
[0.71330935 0.15918245]
[0.21160091 0.58568294]
[0.38143615 0.48036536]
[0.96480122 0.91153929]
[0.31938925 0.60712464]
[0.73449825 0.1802698 ]
[0.58185472 0.55509553]
[0.28894533 0.33475556]
[0.11882189 0.28333922]
[0.81328119 0.79626598]
[0.35051544 0.82366793]
[0.11543562 0.78500929]
[0.71899367 0.1120628 ]
[0.22867755 0.78829335]
[0.31790339 0.83855332]
[0.68312798 0.96875757]
[0.53230502 0.05509003]
[0.93219982 0.69393057]
[0.12412096 0.08556236]
[0.42755349 0.33803898]
[0.33067696 0.53671837]
[0.33601441 0.90015152]
[0.03564834 0.10744204]
[0.02993349 0.88327811]
[0.09493862 0.01763002]
[0.36485698 0.46189473]
[0.23615475 0.19206365]
[0.78893874 0.08228334]
[0.22678944 0.01180711]
[0.39786109 0.19710738]
[0.38725574 0.03218508]
[0.42187122 0.95626041]
[0.00195177 0.5974641 ]
[0.43801875 0.9388374 ]
[0.59837385 0.49039069]
[0.58851658 0.29410464]
[0.91852817 0.48055443]
[0.94585866 0.7355835 ]
[0.13423625 0.66822431]
[0.36792344 0.48127004]
[0.21977551 0.18055462]
[0.23966884 0.03748234]
[0.83196348 0.02758789]
[0.06686527 0.10494873]
[0.85648327 0.64482077]
[0.32190662 0.02860278]
[0.99513117 0.89278479]
[0.51738806 0.40917784]
[0.11366007 0.59794585]
[0.48597925 0.86441678]
[0.75062359 0.62885777]
[0.06757543 0.49709467]
[0.9587843  0.62349616]
[0.07911338 0.03954141]
[0.12902517 0.71233136]
[0.39325376 0.82759685]
[0.72540169 0.35967424]
