[0.84530126 0.44843829 0.77235602]
[0.40908989 0.64608637 0.51408314]
[0.75794154 0.43906892 0.01219539]
[0.8385209  0.42341366 0.01820129]
[0.25216905 0.96591698 0.9449631 ]
[0.29372568 0.73154513 0.54164309]
[0.97208848 0.24201498 0.80349595]
[0.72820687 0.24511561 0.39185354]
[0.12831453 0.97254413 0.5714528 ]
[0.08450949 0.10331765 0.78191206]
[0.06969495 0.33972097 0.19991312]
[0.03691808 0.01203823 0.71832632]
[0.85239734 0.5932989  0.03324233]
[0.06480892 0.50921638 0.30168145]
[0.05744875 0.94979291 0.00858727]
[0.52204789 0.57032499 0.73315612]
[0.7599894  0.15607185 0.6575958 ]
[0.68245088 0.23363318 0.20196705]
[0.93498372 0.97710498 0.32062321]
[0.35158445 0.80240881 0.34816851]
[0.82640045 0.94356417 0.41220013]
[0.24277982 0.16647632 0.47797695]
[0.97668194 0.49093455 0.78154126]
[0.28466307 0.40093821 0.91429415]
[0.73565012 0.17789358 0.80914768]
[0.8700786  0.02903401 0.59684507]
[0.83724893 0.8710556  0.33469225]
[0.92148203 0.89977393 0.42381649]
[0.14323147 0.82469847 0.04022737]
[0.31875631 0.23363341 0.4126665 ]
[0.96009273 0.78394031 0.89368155]
[0.59291332 0.05216074 0.54136782]
[0.15781902 0.22718046 0.81073644]
[0.68576232 0.93816005 0.86596603]
[0.50108628 0.90423392 0.63704363]
[0.6628273  0.72320534 0.60541406]
[0.70864466 0.26562736 0.08291048]
[0.87877685 0.39807992 0.76052325]
[0.25272351 0.1871684  0.67475326]
[0.73435924 0.50093998 0.46916337]
[0.01548373 0.09201639 0.37558015]
[0.27939246 0.56438035 0.3205124 ]
[0.978782   0.18184518 0.13512875]
[0.33290159 0.80105818 0.92426428]
[0.03918906 0.67291301 0.95959584]
[0.08966881 0.39569903 0.76371783]
[0.52484807 0.44589779 0.89577161]
[0.58248177 0.92343365 0.73210885]
[0.44856934 0.78752159 0.66060994]
[0.21418784 0.36106645 0.57350884]
[0.06982017 0.09920533 0.04233465]
[0.26986815 0.49975498 0.58419275]
[0.72099762 0.45357415 0.55504687]
[0.48074412 0.20678675 0.97931318]
[0.87594456 0.68268296 0.01275717]
[0.60163257 0.14060423 0.59585421]
[0.85451852 0.99361341 0.63303636]
[0.02595161 0.23270905 0.70335497]
[0.68582765 0.21796071 0.67395276]
[0.42478661 0.6643789  0.37281088]
[0.47624305 0.21073275 0.17502315]
[0.02909239 0.57980045 0.30046187]
[0.35498406 0.77804711 0.72559601]
[0.1337761  0.58954333 0.89945416]
[0.97791513 0.87604902 0.27595077]
[0.42782908 0.23341266 0.50622222]
[0.29939084 0.10896097 0.98958672]
[0.04498652 0.17821844 0.84174547]
[0.29589937 0.77883986 0.89100077]
[0.78241469 0.2708103  0.91669547]
[0.34492273 0.49039908 0.61628377]
[0.38534521 0.74892545 0.62433774]
[0.8173636  0.16793824 0.75306492]
[0.85461263 0.86781932 0.08513715]
[0.00260865 0.68172768 0.59738278]
[0.07487922 0.82125058 0.85697097]
[0.31507532 0.03929819 0.0388334 ]
[0.30493182 0.16513664 0.86639663]
[0.47952291 0.21201485 0.56736417]
[0.69331063 0.93709177 0.96389511]
[0.74678117 0.77175715 0.84406435]
[0.75462469 0.53388933 0.48255777]
[0.25527153 0.3917059  0.18292853]
[0.67537436 0.20739577 0.44337817]
[0.47115052 0.35481775 0.04753005]
[0.10982638 0.10720148 0.78297354]
[0.62863812 0.31574129 0.83880003]
[0.40726135 0.81596356 0.0573291 ]
[0.3844738  0.96022938 0.08772103]
[0.59954935 0.5204423  0.99026052]
[0.92928381 0.47672095 0.17385459]
[0.79565427 0.56672329 0.18383101]
[0.19346551 0.11801529 0.98636417]
[0.18167996 0.10632132 0.24182366]
[0.90500657 0.60963747 0.99006556]
[0.47770187 0.63710362 0.58088188]
[0.2241659  0.23609114 0.90146874]
[0.19175136 0.48889409 0.89490371]
[0.67238117 0.64311303 0.42732506]
[0.50406547 0.08406733 0.23586553]
[0.80087588 0.2057655  0.29409113]
[0.58745909 0.38085988 0.65974737]
[0.17214852 0.02869932 0.14415496]
[0.60364483 0.31207488 0.0735401 ]
[0.98927712 0.84271941 0.01227488]
[0.11268648 0.96671223 0.95054199]
[0.12649098 0.8302849  0.43418802]
[0.97218791 0.04253105 0.53300347]
[0.13154187 0.89385607 0.59000291]
[0.16160129 0.55668039 0.01233871]
[0.18580109 0.03088599 0.2642726 ]
[0.80326052 0.58402411 0.16965093]
[0.94186323 0.98975445 0.86431333]
[0.16500629 0.06007761 0.65119226]
[0.77336446 0.03460069 0.97335152]
[0.56353219 0.97366888 0.4358269 ]
[0.56910353 0.40478922 0.2047744 ]
[0.84551825 0.2932843  0.91066962]
[0.39602499 0.53192997 0.54217296]
[0.13223604 0.43489325 0.02690022]
[0.23772968 0.35168218 0.28609539]
[0.0225663  0.23425047 0.64093687]
[0.30541774 0.539598   0.86672192]
[0.6161774  0.69754414 0.54046966]
[0.30460883 0.68959239 0.90008068]
[0.7337971  0.51005809 0.33755425]
[0.43120695 0.92964026 0.68285802]
[0.23838909 0.9432642  0.22990059]
[0.91205572 0.49734216 0.39234542]
[0.16196378 0.98479149 0.6133901 ]
[0.64693249 0.94209758 0.46136754]
[0.30435517 0.72960521 0.65855481]
[0.24163022 0.9059912  0.66430506]
[0.6790047  0.31510624 0.18805609]
[0.80144699 0.27613447 0.31353952]
[0.16024591 0.0910244  0.70518766]
[0.68964431 0.14916018 0.76198582]
[0.61989026 0.12004057 0.05406435]
[0.33606865 0.2838585  0.40717508]
[0.05882929 0.66474692 0.27797434]
[0.91516496 0.96779244 0.45566041]
[0.60109839 0.57437817 0.31006398]
[0.40570919 0.8607993  0.24362499]
[0.72961735 0.75976386 0.77809702]
[0.92595054 0.16318915 0.12862111]
[0.40945129 0.6170483  0.22985315]
[0.82025838 0.8208211  0.77469693]
[0.39050501 0.72445161 0.94903281]
[0.43874315 0.82435071 0.69306287]
[0.91089582 0.52889421 0.28864457]
[0.3714871  0.42743124 0.07795664]
[0.97415686 0.19844675 0.87870336]
[0.26259221 0.3342841  0.64723817]
[0.80268703 0.24452981 0.04502031]
[0.060758   0.43866329 0.79373743]
[0.79656096 0.00275813 0.57320741]
[0.24023074 0.63223895 0.04347744]
[0.83362025 0.94019734 0.14504573]
[0.74296394 0.89539013 0.9835912 ]
[0.34562109 0.38203596 0.85176888]
[0.45094698 0.32223266 0.95317797]
[0.81389092 0.60073093 0.04882275]
[0.64466798 0.21389048 0.38940275]
[0.07182529 0.67922578 0.71725394]
[0.7119319 0.4881237 0.2353799]
[0.51293164 0.25665326 0.06188014]
[0.30082637 0.98756888 0.09417025]
[0.50715577 0.59684371 0.97021504]
[0.06635145 0.62095371 0.63717505]
[0.48746883 0.47730393 0.05959991]
[0.74217486 0.4155121  0.35465248]
[0.96704265 0.58331519 0.93357315]
[0.11077056 0.68295743 0.19241255]
[0.0894332  0.22986375 0.9749364 ]
[0.22392768 0.49667938 0.33407286]
[0.31035569 0.85068321 0.14518105]
[0.11480053 0.23582243 0.85837447]
[0.40994114 0.41584611 0.38057159]
[0.45025003 0.75808013 0.95612199]
[0.31134292 0.23269287 0.21424415]
[0.06511427 0.32183089 0.66124422]
[0.9095539  0.63443827 0.75437794]
[0.44922317 0.79466835 0.75924443]
[0.33611696 0.82082355 0.93601881]
[0.88699616 0.67590658 0.05811663]
[0.11190767 0.8268016  0.71174846]
[0.74772784 0.54706932 0.21349352]
[0.05455063 0.99749122 0.32991535]
[0.7904183  0.44246308 0.26459782]
[0.15615514 0.46887448 0.08880397]
[0.47815547 0.77806593 0.51988895]
[0.2607337  0.74976142 0.99811465]
[0.3235099  0.17755851 0.6804409 ]
[0.81178491 0.77443855 0.16871972]
[0.15496101 0.95683862 0.6518185 ]
[0.9235482  0.86690203 0.12831243]
[0.93288491 0.80733791 0.31308883]
[0.33470801 0.74038789 0.09729466]
[0.12143102 0.03454369 0.01732765]
[0.14365499 0.15675992 0.77134477]
[0.84231188 0.51986219 0.73987628]
[0.74388687 0.3139485  0.46780719]
[0.73362945 0.97370392 0.8363244 ]
[0.77661043 0.21005938 0.00130728]
[0.7030888  0.21428354 0.43459257]
[0.31854917 0.5127513  0.97718981]
[0.42455907 0.98726926 0.56006474]
[0.42609209 0.35451184 0.31901617]
[0.25568941 0.8678091  0.65609445]
[0.84679438 0.97310219 0.09424629]
[0.22641787 0.28885265 0.31828521]
[0.63126921 0.07777764 0.22049577]
[0.70144237 0.35086792 0.3495887 ]
[0.55393873 0.65435531 0.39887528]
[0.64180975 0.40440142 0.41299561]
[0.38777224 0.48021216 0.16741809]
[0.16424116 0.94004006 0.89048044]
[0.39619984 0.02039507 0.25860885]
[0.61752164 0.91127711 0.89247394]
[0.50228174 0.57049252 0.12305551]
[0.20800519 0.37943196 0.43995356]
[0.29381208 0.3500105  0.28382361]
[0.3726851  0.59874993 0.32257108]
[0.47102964 0.08463163 0.95302823]
[0.16217554 0.09733189 0.07954198]
[0.84833633 0.33614527 0.16820214]
[0.14466954 0.89484031 0.49075525]
[0.45968684 0.65231864 0.09070588]
[0.47986161 0.16157074 0.7496765 ]
[0.89158943 0.33213208 0.68050066]
[0.66898663 0.90756939 0.95438935]
[0.46633811 0.97834648 0.53764507]
[0.25214419 0.94121117 0.10831149]
[0.5893271  0.48629109 0.66240785]
[0.15971236 0.70737044 0.38697117]
[0.40613093 0.41193669 0.10391138]
[0.96759611 0.09602138 0.18529549]
[0.63689543 0.72968193 0.1823219 ]
[0.06743283 0.4677579  0.64274385]
[0.08965862 0.85953459 0.25927625]
[0.22235379 0.40020757 0.45161222]
[0.02011159 0.73614345 0.69996805]
[0.62633427 0.15836833 0.42907066]
[0.76195571 0.77141224 0.43695632]
[0.3867984  0.21425161 0.76281369]
[0.67741899 0.40114599 0.33950938]
[0.92697067 0.46504881 0.4720398 ]
[0.36303607 0.40308031 0.01371951]
[0.18849781 0.61575888 0.8021878 ]
[0.10768128 0.75883802 0.83875158]
[0.75250375 0.90929826 0.19303484]
[0.14922809 0.58140679 0.15414175]
[0.90019059 0.93184964 0.28213275]
[0.24482014 0.97388508 0.43441441]
[0.43202073 0.31220793 0.70026696]
[0.73247073 0.61317511 0.92651212]
[0.69197424 0.65658826 0.4786283 ]
[0.99901929 0.82892495 0.77398723]
[0.48200191 0.76391657 0.16931256]
[0.16228691 0.36223867 0.95125506]
[0.32084786 0.69703126 0.19053199]
[0.37224971 0.37050636 0.01716689]
[0.144281   0.33076224 0.81136344]
[0.71128049 0.10164924 0.13192132]
[0.30579825 0.08068974 0.53063315]
[0.7726013  0.29576897 0.07388204]
[0.96125099 0.62842447 0.22058551]
[0.69167274 0.61301967 0.59456841]
[0.03711846 0.11185068 0.4029065 ]
[0.24502742 0.94830402 0.37713421]
[0.34976197 0.42120118 0.63530579]
[0.85210207 0.93158858 0.5936575 ]
[0.32373699 0.47791504 0.47570633]
[0.02303773 0.90036892 0.917726  ]
[0.9066353  0.41864337 0.32723012]
[0.24796808 0.78974904 0.5733543 ]
[0.57403842 0.86554916 0.74476733]
[0.65118374 0.59974105 0.87670929]
[0.98523002 0.56817927 0.66848859]
[0.98995527 0.62922213 0.40886973]
[0.81089683 0.49677339 0.56855594]
[0.09132524 0.84584247 0.04656348]
[0.01005119 0.53379683 0.94630269]
[0.1302051  0.82436722 0.99184984]
[0.3116695  0.67011564 0.49470373]
[0.52918988 0.83867121 0.28009202]
[0.6778088  0.53487227 0.05300309]
[0.11303328 0.2897683  0.67212612]
[0.35430995 0.12564537 0.17943318]
[0.05122093 0.82296648 0.21899497]
[0.996118   0.69411297 0.70361143]
[0.16150674 0.32214735 0.47156515]
[0.79917012 0.26258102 0.4670289 ]
[0.06427962 0.81869386 0.01790281]
[0.99221688 0.396392   0.68818706]
[0.34645616 0.8477286  0.49746145]
[0.2310723  0.99539678 0.29480034]
[0.55448663 0.20949706 0.34287135]
[0.33154769 0.46108525 0.13092123]
[0.65917129 0.58207006 0.4664294 ]
[0.85501205 0.63678228 0.46588322]
[0.69728581 0.69444644 0.16313551]
[0.14148261 0.54131166 0.86138303]
[0.82932446 0.45063715 0.70935282]
[0.14924582 0.08307027 0.38836921]
[0.40227522 0.05029563 0.08015979]
[0.75228399 0.24249084 0.27542041]
[0.63576486 0.25892408 0.6480933 ]
[0.99167562 0.76035041 0.83523339]
[0.43164488 0.88062803 0.67758092]
[0.77191335 0.1944508  0.49819067]
[0.63875689 0.48628327 0.82422075]
[0.2657101  0.09976737 0.87910952]
[0.07376244 0.5161313  0.87355509]
[0.61480287 0.91229212 0.11714953]
[0.63571785 0.25728274 0.70752289]
[0.3779638  0.91462989 0.44623116]
[0.28557799 0.01734257 0.99950049]
[0.25532155 0.62902759 0.12897432]
[0.97174058 0.7276793  0.88175835]
[0.85385001 0.92460524 0.48903728]
[0.24331758 0.5647705  0.873638  ]
[0.18550892 0.87527613 0.93888456]
[0.73225255 0.78384693 0.6223438 ]
[0.17911137 0.22464827 0.82283052]
[0.81396976 0.70559375 0.26263995]
[0.65271611 0.60181366 0.38345142]
[0.23281436 0.76753254 0.28656286]
[0.88312278 0.82736279 0.02196761]
[0.48851957 0.45930264 0.38049464]
[0.5209298  0.64080792 0.73209119]
[0.884099   0.96364499 0.40545181]
[0.30638291 0.37502377 0.74193036]
[0.24186721 0.37669756 0.22732716]
[0.55464146 0.9697269  0.38635205]
[0.43708214 0.89920607 0.49613647]
[0.72252674 0.85314546 0.16772464]
[0.0258342  0.57038043 0.16620667]
[0.75676677 0.74581335 0.09274413]
[0.26717291 0.61486285 0.93452444]
[0.67112316 0.55209173 0.9642969 ]
[0.91584963 0.09875704 0.8339066 ]
[0.05057735 0.49361965 0.68726033]
[0.68670394 0.67240415 0.13295264]
[0.6466425  0.74342992 0.88255926]
[0.15536918 0.72640962 0.10223244]
[0.03644889 0.18942601 0.63610167]
[0.18977383 0.26411192 0.90691933]
[0.9195446  0.81141025 0.30456159]
[0.0261344  0.53894836 0.16472721]
[0.99321813 0.24385204 0.63994574]
[0.0867339  0.14075408 0.11597095]
[0.24088519 0.45477889 0.85399683]
[0.45099096 0.58317858 0.45957066]
[0.99777206 0.00722969 0.88101439]
[0.12427381 0.03460314 0.3087937 ]
[0.45791436 0.57017222 0.16377684]
[0.84392623 0.68655081 0.41769194]
[0.54525984 0.75649734 0.66836919]
[0.66311569 0.28545549 0.66520594]
[0.30227114 0.22050093 0.23900518]
[0.73031352 0.46516429 0.28667417]
[0.18406754 0.05838054 0.41428686]
[0.70747502 0.95969461 0.05483885]
[0.15265662 0.25819551 0.32486848]
[0.33397215 0.60612673 0.26680803]
[0.25931184 0.441908   0.36354684]
[0.93493379 0.57389355 0.14793077]
[0.43181171 0.07369975 0.05000963]
[0.17728339 0.30535764 0.04238736]
[0.41779128 0.22662489 0.47546407]
[0.03796213 0.42337141 0.8389811 ]
[0.17778057 0.77912621 0.75404085]
[0.1514971  0.48324932 0.66586039]
[0.03114941 0.86306499 0.01973173]
[0.74198412 0.9545712  0.66030628]
[0.96103291 0.29208693 0.67198518]
[0.35473131 0.11010002 0.7730725 ]
[0.92580738 0.50382849 0.45291495]
[0.22320161 0.2603142  0.98548157]
[0.22418784 0.72965818 0.47623147]
[0.03496512 0.18361042 0.54472576]
[0.05443833 0.38380183 0.61166373]
[0.94702082 0.81873039 0.23473629]
[0.63162109 0.11984931 0.06132712]
[0.29187856 0.85314871 0.70611774]
[0.38043844 0.97897346 0.56513249]
[0.34632048 0.05339644 0.9207174 ]
[0.35029879 0.17243144 0.84673796]
[0.35850758 0.11740298 0.03150287]
[0.21234905 0.02393341 0.0363229 ]
[0.21994204 0.53734976 0.17637094]
[0.86030188 0.06339027 0.17117352]
[0.73704122 0.19170629 0.51476131]
[0.77552542 0.23509334 0.57401524]
[0.10446835 0.87826052 0.48430451]
[0.80526342 0.91541704 0.05156626]
[0.9391149  0.44382832 0.55030339]
[0.70308832 0.55092214 0.90993788]
[0.45719164 0.85960339 0.06592952]
[0.69346906 0.3565327  0.65758962]
[0.78889836 0.3389787  0.6776858 ]
[0.54707698 0.12263463 0.4156627 ]
[0.19618572 0.95353755 0.16091203]
[0.7609084  0.94467445 0.36885622]
[0.52545491 0.33176519 0.36328962]
[0.25596527 0.3063518  0.52054814]
[0.69835597 0.85399161 0.15560502]
[0.11647229 0.37429372 0.83270564]
[0.71392886 0.11583015 0.57951218]
[0.6752682  0.63885173 0.21977882]
[0.76682467 0.21367472 0.38123089]
[0.73024576 0.94431245 0.03070566]
[0.1968442  0.61324127 0.87650046]
[0.3080576  0.05970077 0.51685446]
[0.27732635 0.00651255 0.99414505]
[0.47888401 0.21486934 0.83416602]
[0.73921711 0.52734094 0.57985537]
[0.26424822 0.91099689 0.86408501]
[0.74135949 0.83641542 0.85014599]
[0.60346976 0.63450753 0.49794702]
[0.2138278  0.39812157 0.74274765]
[0.96116161 0.15339989 0.61746824]
[0.63836614 0.56251112 0.57531327]
[0.21723749 0.88120164 0.72548801]
[0.27947354 0.43989233 0.4318545 ]
[0.52220833 0.99796528 0.6292489 ]
[0.22588844 0.94207841 0.59047659]
[0.29557753 0.49277577 0.14926522]
[0.09146571 0.3578997  0.22217191]
[0.94956642 0.38775002 0.55048549]
[0.59595705 0.97588075 0.81664719]
[0.89203516 0.0793559  0.7373877 ]
[0.70927247 0.44208999 0.46482889]
[0.6472453  0.09532191 0.51777485]
[0.57986422 0.72765374 0.63632222]
[0.73684552 0.93906685 0.81686895]
[0.50284311 0.08079468 0.75517704]
[0.23549725 0.22654877 0.63721057]
[0.90214046 0.70114303 0.93262226]
[0.03940991 0.63188501 0.54508632]
[0.25850368 0.32936403 0.28722739]
[0.73655331 0.46615654 0.29495856]
[0.47718276 0.53969654 0.53993747]
[0.24131908 0.48628418 0.488713  ]
[0.01568133 0.86927735 0.53542662]
[0.45170838 0.86775986 0.74702277]
[0.86781213 0.34038017 0.2912953 ]
[0.89184375 0.16704721 0.2004297 ]
[0.47627304 0.40477578 0.04385999]
[0.4346287  0.03923166 0.62511603]
[0.40372321 0.9000451  0.38997593]
[0.11513082 0.40634042 0.24407409]
[0.67625598 0.91590568 0.81036084]
[0.26954393 0.23233133 0.64208513]
[0.68835605 0.20647295 0.34989719]
[0.87822267 0.29545274 0.31857612]
[0.93824289 0.94437354 0.93701638]
[0.50335369 0.59820663 0.17738213]
[0.20995591 0.35127397 0.89129644]
[0.69294178 0.70373441 0.86333563]
[0.39411375 0.12112305 0.44422212]
[0.14375868 0.42787599 0.71160605]
[0.93328882 0.1918293  0.14259241]
[0.06956454 0.63150969 0.76960268]
[0.45749344 0.90702655 0.28368422]
[0.84800509 0.80906002 0.51961971]
[0.32804196 0.56359261 0.38488937]
[0.04629368 0.19129524 0.95164661]
[0.99581826 0.8369171  0.01264339]
[0.49271755 0.7600486  0.21172913]
[0.55829664 0.1759279  0.80326131]
[0.64133863 0.18598258 0.1280538 ]
[0.80719992 0.89297619 0.31239494]
[0.82231009 0.75276823 0.2161234 ]
[0.34064734 0.04822773 0.33957561]
[0.05376788 0.28132332 0.04076432]
[0.19312792 0.66868146 0.41479115]
[0.94990035 0.75168529 0.44716239]
[0.01581221 0.97982445 0.94689459]
[0.37329716 0.93849994 0.0360634 ]
[0.71232378 0.60916109 0.90277548]
[0.73526221 0.12696245 0.87475353]
[0.08069479 0.88256986 0.86122918]
[0.33312411 0.08968855 0.89542643]
[0.04250226 0.32481506 0.40745964]
[0.5486735  0.56804462 0.13794122]
[0.29229446 0.76136204 0.60053358]
[0.34404651 0.2551636  0.29811751]
[0.26437049 0.10535569 0.19784517]
[0.14779544 0.39760772 0.41547574]
[0.47844674 0.79832826 0.04576576]
[0.7194278  0.47568875 0.92819787]
[0.13418822 0.43670288 0.44070259]
[0.81838397 0.4129675  0.88022341]
[0.39934919 0.29384699 0.07484823]
[0.25625864 0.32600775 0.77228443]
[0.86370533 0.82822012 0.91068045]
[0.95050599 0.50871074 0.36150341]
[0.39671723 0.24611007 0.39439333]
[0.07954228 0.39245521 0.71457771]
[0.23002517 0.97416168 0.62022181]
[0.42351492 0.77357016 0.37990655]
[0.79180883 0.94135832 0.00557771]
[0.83412846 0.11232966 0.45516413]
[0.78327972 0.24316525 0.50428852]
[0.87686284 0.46398828 0.16856825]
[0.94748969 0.64599095 0.74618093]
[0.20220835 0.60594069 0.30447913]
[0.27525768 0.47554515 0.97995034]
[0.28762455 0.17215647 0.80686241]
[0.63930082 0.33526592 0.79292363]
[0.43864918 0.79815829 0.29473296]
[0.92854812 0.99773445 0.38409021]
[0.59266705 0.57143541 0.13043403]
[0.76415934 0.64753757 0.01949093]
[0.51918254 0.56588719 0.48242992]
[0.99938399 0.52509188 0.38522702]
[0.64911439 0.41593405 0.24699943]
[0.64717568 0.56262595 0.91906058]
[0.73475157 0.85509775 0.94306996]
[0.41765219 0.34139746 0.66601074]
[0.02407133 0.81458364 0.16432654]
[0.76173551 0.58684763 0.75576194]
[0.05154875 0.77294038 0.10809178]
[0.90736377 0.04017925 0.32203146]
[0.81031861 0.42782911 0.32769489]
[0.50097452 0.86263984 0.01467626]
[0.01468748 0.15419395 0.91763048]
[0.27005394 0.57002831 0.38953646]
[0.57117301 0.82687464 0.50786123]
[0.78014844 0.26223225 0.63154932]
[0.78366137 0.17278132 0.03238403]
[0.26841177 0.85324664 0.39900162]
[0.42684515 0.89014032 0.61513783]
[0.99137716 0.56266089 0.36972205]
[0.04521987 0.85266084 0.1198673 ]
[0.41286115 0.67573166 0.90720914]
[0.71391774 0.37885877 0.8361399 ]
[0.86667814 0.00173657 0.54915682]
[0.74774079 0.99424953 0.15721572]
[0.472852   0.39535256 0.47403868]
[0.27189222 0.37640502 0.40703919]
[0.95296644 0.48596462 0.37269356]
[0.68660964 0.33165555 0.82517488]
[0.11260748 0.68545183 0.22821724]
[0.74703155 0.27485989 0.51597277]
[0.18617477 0.74112315 0.53964542]
[0.26525481 0.54548339 0.87944663]
[0.04057678 0.14662794 0.22925914]
[0.27005594 0.09088221 0.80164203]
[0.00271289 0.46974008 0.34236902]
[0.80559455 0.61857921 0.85083622]
[0.3913534  0.67403511 0.15051519]
[0.07700454 0.34139742 0.3014924 ]
[0.4683764  0.40830092 0.38222023]
[0.42431052 0.36164604 0.80004374]
[0.60107231 0.59293187 0.55135399]
[0.11741397 0.2589987  0.14077613]
[0.62400913 0.62332256 0.21945784]
[0.20662436 0.40733559 0.4885429 ]
[0.61749089 0.80990836 0.34475416]
[0.87143174 0.36356805 0.99206482]
[0.32885546 0.27315066 0.73800125]
[0.53005105 0.45339567 0.1580986 ]
[0.458957   0.43429683 0.2403252 ]
[0.89416904 0.70593842 0.04739847]
[0.17371595 0.79759733 0.40260174]
[0.68347473 0.45842881 0.58608832]
[0.20760447 0.98836264 0.57320411]
[0.74295975 0.98964951 0.04971991]
[0.38225549 0.21339024 0.67574689]
[0.68659679 0.14233713 0.86850762]
[0.04960773 0.94773367 0.43929903]
[0.46451613 0.39251983 0.73985416]
[0.26803431 0.7314291  0.76193664]
[0.33389788 0.23469797 0.79536836]
[0.28578116 0.23878267 0.33958311]
[0.21329307 0.1371201  0.52557808]
[0.91532166 0.6250216  0.45486203]
[0.84531772 0.8287417  0.1614498 ]
[0.14066797 0.37906326 0.40114149]
[0.25981674 0.36198521 0.98254905]
[0.76321158 0.56988299 0.49531518]
[0.26724679 0.79853689 0.71576053]
[0.23967676 0.84698589 0.70175724]
[0.94538046 0.36266545 0.73357873]
[0.04502674 0.78479617 0.04124463]
[0.66410308 0.67941927 0.85819308]
[0.05793628 0.74610578 0.66960081]
[0.99370808 0.6815915  0.36224656]
[0.19054356 0.59995775 0.50122077]
[0.2601209  0.21720931 0.61810716]
[0.3723599  0.72731083 0.45489461]
[0.74903525 0.76387152 0.69691182]
[0.06456651 0.1142332  0.12891882]
[0.92080168 0.03542113 0.09740882]
[0.86567961 0.67423659 0.45980395]
[0.93206851 0.54328107 0.79394644]
[0.8642972  0.23283116 0.27412327]
[0.11231786 0.69651543 0.06134606]
[0.53750833 0.12887426 0.34046267]
[0.68243423 0.54976418 0.02913947]
[0.2035215  0.62776869 0.28090585]
[0.2506014  0.77041759 0.26505221]
[0.54848253 0.16714226 0.709131  ]
[0.97012733 0.67746492 0.71406491]
[0.17952058 0.29137727 0.56104   ]
[0.6706803  0.91145824 0.55334574]
[0.00911313 0.19577074 0.65730833]
[0.09519412 0.89297181 0.26672797]
[0.55575719 0.00162859 0.09147964]
[0.67952686 0.21081965 0.6989004 ]
[0.63041478 0.75648473 0.18308401]
[0.86330806 0.44930376 0.16225364]
[0.79012161 0.63794981 0.60501722]
[0.66125221 0.94878697 0.86453962]
[0.1042184  0.38151523 0.6308987 ]
[0.1880985  0.22626841 0.50322158]
[0.44553697 0.65388083 0.72849536]
[0.762666   0.22705909 0.67499873]
[0.28611727 0.3360282  0.07335977]
[0.08963526 0.02877995 0.78726521]
[0.80705298 0.23964855 0.81433633]
[0.87293877 0.1887123  0.84898397]
[0.87616206 0.54929903 0.32689474]
[0.80294651 0.18954379 0.08695844]
[0.16078017 0.52856067 0.22828268]
[0.56973171 0.0095677  0.2001601 ]
[0.7498978  0.84916552 0.23041523]
[0.25285851 0.45494639 0.65424118]
[0.29013175 0.14599    0.12323734]
[0.33765817 0.6811495  0.53170365]
[0.49384655 0.99731497 0.86585617]
[0.95360004 0.59589447 0.66963847]
[0.8215993  0.57992967 0.45722448]
[0.18601705 0.97077206 0.15994762]
[0.18644857 0.31908853 0.81736379]
[0.67193745 0.77165997 0.31323096]
[0.86721044 0.0971895  0.16394855]
[0.79413184 0.27780023 0.37427606]
[0.92652955 0.04536261 0.89432058]
[0.22908566 0.16563993 0.44581782]
[0.30303634 0.06089738 0.68932149]
[0.76624093 0.78887504 0.65851045]
[0.20699847 0.46763479 0.61106052]
[0.20408428 0.23787509 0.14171643]
[0.2355295  0.34818387 0.37160271]
[0.99987861 0.90383744 0.67468502]
[0.21181126 0.27191299 0.90626916]
[0.63401187 0.43893752 0.39027934]
[0.91879432 0.57054219 0.66386623]
[0.16413461 0.10262125 0.90465001]
[0.03914834 0.27357153 0.61669868]
[0.41568745 0.77536633 0.70086919]
[0.96007409 0.35033177 0.90345954]
[0.20494428 0.50383344 0.00319022]
[0.85167902 0.42975927 0.89154816]
[0.08739899 0.05859032 0.99024383]
[0.83623928 0.3119808  0.93209276]
[0.54823743 0.11611336 0.2019303 ]
[0.62822602 0.68498608 0.41731606]
[0.01547207 0.5590351  0.39264745]
[0.7333166  0.90983369 0.43385821]
[0.42699013 0.98179314 0.6507708 ]
[0.0327068  0.32960646 0.42842313]
[0.45860523 0.51745129 0.03718221]
[0.84955321 0.14173111 0.41683395]
[0.87195307 0.95232746 0.93411988]
[0.09237808 0.97298297 0.24735505]
[0.74340108 0.17191352 0.18376436]
[0.62936668 0.74677054 0.40750462]
[0.24373901 0.82594021 0.59353881]
[0.50577371 0.20445633 0.26032273]
[0.85880037 0.68510313 0.2257046 ]
[0.20815958 0.38605078 0.28222904]
[0.95156858 0.51695354 0.60951036]
[0.82800428 0.48268027 0.9584196 ]
[0.38783018 0.79097247 0.67342975]
[0.83111225 0.57345797 0.50226032]
[0.94601766 0.66156832 0.7185695 ]
[0.59985655 0.56853214 0.48092808]
[0.10224865 0.90735322 0.82042501]
[0.564501   0.79549054 0.37855009]
[0.55808247 0.38955754 0.22634308]
[0.68237475 0.59694938 0.40690402]
[0.68668895 0.14549351 0.46714291]
[0.8439548  0.08081483 0.497517  ]
[0.91788601 0.52392879 0.825035  ]
[0.93504828 0.48685486 0.32034954]
[0.39778128 0.73881893 0.71803595]
[0.180028   0.86446912 0.37933113]
[0.99986698 0.93623903 0.17089929]
[0.26226415 0.46333186 0.4940087 ]
